/mnt/datasets/CREMA-D/VideoFlash/1010_MTI_FEA_XX.flv 3.064453125 1.984375 0.0 2.2172927856445312e-05 5.960464477539063e-08 2.951171875 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_MTI_HAP_XX.flv 4.172325134277344e-07 0.0 2.0 0.0 0.0 1.1920928955078125e-07 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_MTI_NEU_XX.flv 0.00029754638671875 2.9206275939941406e-06 5.960464477539063e-08 5.960464477539063e-08 0.509765625 6.4921875 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_MTI_SAD_XX.flv 0.95263671875 0.363037109375 0.0 6.198883056640625e-06 0.003875732421875 1.6796875 5.960464477539063e-08 3.5762786865234375e-07 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TAI_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TAI_DIS_XX.flv 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TAI_FEA_XX.flv 1.953125 1.13671875 0.0 3.5762786865234375e-07 0.0 2.91015625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TAI_HAP_XX.flv 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TAI_NEU_XX.flv 2.322265625 0.59375 0.0 2.2292137145996094e-05 0.0002512931823730469 6.0859375 0.0 3.159046173095703e-06 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TAI_SAD_XX.flv 0.04071044921875 6.3671875 0.0 0.005115509033203125 5.960464477539063e-08 1.5859375 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TIE_ANG_XX.flv 5.960464477539063e-08 0.0 0.0 0.0 4.172325134277344e-07 13.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TIE_DIS_XX.flv 7.623434066772461e-05 0.0 0.025543212890625 17.96875 0.0 0.00017905235290527344 0.0 2.384185791015625e-07 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TIE_FEA_XX.flv 0.001094818115234375 2.0265579223632812e-06 0.0 0.0 0.0 7.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TIE_HAP_XX.flv 5.960464477539063e-08 0.0 8.0 5.960464477539062e-07 0.0 1.0609626770019531e-05 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TIE_NEU_XX.flv 3.2109375 0.499755859375 0.0 5.960464477539063e-08 0.8984375 0.39013671875 0.0 1.1920928955078125e-07 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TIE_SAD_XX.flv 11.484375 0.00010752677917480469 0.0 0.08917236328125 0.357177734375 0.06573486328125 5.960464477539063e-08 1.9371509552001953e-05 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TSI_ANG_XX.flv 1.5497207641601562e-06 0.0 0.0 0.0 0.0 3.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TSI_DIS_XX.flv 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TSI_FEA_XX.flv 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TSI_NEU_XX.flv 3.921985626220703e-05 0.0 0.0 0.0 0.3701171875 0.6298828125 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_TSI_SAD_XX.flv 0.982421875 0.0170440673828125 0.0 5.245208740234375e-06 5.364418029785156e-07 0.00035119056701660156 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_WSI_ANG_XX.flv 0.0 1.7881393432617188e-07 0.0 0.0 0.0 10.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_WSI_DIS_XX.flv 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_WSI_FEA_XX.flv 0.0 10.0 0.0 0.0 0.0 4.291534423828125e-06 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_WSI_HAP_XX.flv 0.0 1.0132789611816406e-06 0.9833984375 0.0 0.0 0.0164031982421875 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_WSI_NEU_XX.flv 1.271484375 0.0073089599609375 0.0 5.960464477539063e-08 0.258056640625 2.46484375 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1010_WSI_SAD_XX.flv 2.1484375 0.005748748779296875 0.0 2.664327621459961e-05 0.001583099365234375 5.84765625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_DFA_ANG_XX.flv 0.0 0.0003228187561035156 2.5928020477294922e-05 0.0 0.0 2.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_DFA_DIS_XX.flv 5.960464477539063e-08 0.0 5.960464477539063e-08 1.0 0.0 5.1021575927734375e-05 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_DFA_FEA_XX.flv 0.0034084320068359375 1.873046875 0.0020046234130859375 4.291534423828125e-06 0.0 4.12109375 0.0 5.960464477539063e-08 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_DFA_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 1.895427703857422e-05 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_DFA_NEU_XX.flv 0.1558837890625 5.960464477539063e-08 2.86102294921875e-06 2.384185791015625e-07 3.84375 5.960464477539063e-08 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IEO_ANG_HI.flv 0.0 0.0 3.5762786865234375e-07 0.0 0.0 6.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IEO_ANG_LO.flv 1.0 0.0 0.0 0.0 0.0 7.212162017822266e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IEO_ANG_MD.flv 0.357177734375 5.0067901611328125e-06 0.625 0.0203399658203125 0.00200653076171875 6.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IEO_DIS_HI.flv 1.4603137969970703e-05 0.0 0.0 8.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IEO_DIS_LO.flv 6.252527236938477e-05 0.0 0.0 3.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IEO_DIS_MD.flv 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IEO_FEA_HI.flv 2.980232238769531e-07 3.0 0.0 0.0 0.0 7.152557373046875e-07 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IEO_FEA_LO.flv 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IEO_FEA_MD.flv 5.0 0.0 0.0 0.0009965896606445312 2.086162567138672e-06 0.0003306865692138672 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IEO_HAP_HI.flv 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IEO_HAP_MD.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IEO_SAD_LO.flv 1.0 0.0 0.0 0.0 9.894371032714844e-06 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IOM_ANG_XX.flv 0.00431060791015625 1.3709068298339844e-06 0.013641357421875 3.159046173095703e-06 0.962890625 10.015625 1.1920928955078125e-07 1.7881393432617188e-07 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IOM_DIS_XX.flv 0.9541015625 0.0 0.0 0.0460205078125 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IOM_FEA_XX.flv 5.2421875 1.9287109375 0.0007228851318359375 0.003307342529296875 1.1920928955078125e-07 0.82421875 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IOM_SAD_XX.flv 7.640625 0.0008177757263183594 5.960464477539063e-08 2.8014183044433594e-06 2.35546875 0.005748748779296875 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_ITH_ANG_XX.flv 7.19921875 0.8603515625 0.01605224609375 3.533203125 1.3709068298339844e-05 2.392578125 3.516674041748047e-06 1.817941665649414e-05 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_ITH_DIS_XX.flv 0.0194244384765625 0.0005278587341308594 2.2649765014648438e-06 11.6484375 0.0 1.330078125 0.0 4.172325134277344e-07 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_ITH_FEA_XX.flv 0.80908203125 1.1904296875 0.0 0.0 0.0 5.960464477539063e-08 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_ITH_HAP_XX.flv 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_ITH_NEU_XX.flv 0.0003254413604736328 0.169677734375 0.1077880859375 0.00017762184143066406 4.72265625 2.9206275939941406e-06 1.7881393432617188e-07 7.748603820800781e-07 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_ITH_SAD_XX.flv 13.0 0.0 0.0 9.059906005859375e-06 0.00151824951171875 1.0132789611816406e-05 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_ITS_ANG_XX.flv 0.00023734569549560547 0.0 0.004062652587890625 2.384185791015625e-05 0.0 5.99609375 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_ITS_DIS_XX.flv 0.0019521713256835938 1.8477439880371094e-06 0.0 12.2734375 0.0 0.72314453125 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_ITS_FEA_XX.flv 0.00034999847412109375 4.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_ITS_HAP_XX.flv 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_ITS_NEU_XX.flv 0.01065826416015625 0.0 4.708766937255859e-06 0.0 5.98828125 4.172325134277344e-07 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_ITS_SAD_XX.flv 4.0 0.0 0.0 5.960464477539063e-08 0.0005688667297363281 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IWL_ANG_XX.flv 0.058502197265625 1.0830078125 0.0181732177734375 6.41796875 0.0 9.4296875 4.76837158203125e-07 1.9669532775878906e-06 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IWL_DIS_XX.flv 0.2080078125 5.960464477539063e-08 0.0 17.78125 0.0 0.0005922317504882812 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IWL_FEA_XX.flv 0.0006909370422363281 4.0 0.00014257431030273438 3.6954879760742188e-06 0.0 0.0003943443298339844 5.960464477539062e-07 1.9669532775878906e-06 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IWL_HAP_XX.flv 0.0 0.0 12.0 0.00241851806640625 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IWL_NEU_XX.flv 2.400390625 5.960464477539063e-08 4.172325134277344e-07 0.001941680908203125 3.615234375 0.98193359375 5.960464477539063e-08 1.7881393432617188e-07 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IWL_SAD_XX.flv 6.3671875 5.960464477539063e-08 8.940696716308594e-07 6.556510925292969e-07 6.63671875 2.5451183319091797e-05 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IWW_ANG_XX.flv 0.28759765625 1.4185905456542969e-05 0.0010223388671875 0.0 0.0 5.7109375 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IWW_DIS_XX.flv 1.3671875 0.0 0.0 6.6328125 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IWW_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 1.2695789337158203e-05 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IWW_NEU_XX.flv 0.30029296875 0.0 9.5367431640625e-07 5.960464477539063e-08 3.60546875 0.09466552734375 2.384185791015625e-07 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_IWW_SAD_XX.flv 2.9921875 0.0 0.0 0.0 0.006877899169921875 2.3245811462402344e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_MTI_ANG_XX.flv 1.875 2.568960189819336e-05 0.00495147705078125 0.227294921875 0.0 10.890625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_MTI_DIS_XX.flv 0.0 0.0 0.0 3.90625 0.0 0.093994140625 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_MTI_FEA_XX.flv 3.09375 5.5 1.043081283569336e-05 2.9206275939941406e-06 5.960464477539063e-08 1.4052734375 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_MTI_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_MTI_NEU_XX.flv 1.794921875 6.8203125 0.008941650390625 1.30078125 0.01024627685546875 0.061004638671875 3.039836883544922e-05 3.695487976074219e-05 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_MTI_SAD_XX.flv 1.984375 0.0 0.0 5.960464477539063e-08 0.0014123916625976562 0.0142059326171875 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TAI_ANG_XX.flv 3.904104232788086e-05 0.00022280216217041016 6.556510925292969e-07 3.5703182220458984e-05 0.0 8.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TAI_DIS_XX.flv 5.960464477539063e-08 0.0 0.0 10.0 0.0 6.556510925292969e-07 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TAI_FEA_XX.flv 1.8359375 0.1463623046875 4.649162292480469e-06 2.384185791015625e-07 3.731250762939453e-05 1.017578125 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TAI_HAP_XX.flv 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TAI_NEU_XX.flv 2.908203125 0.0012922286987304688 0.00010728836059570312 2.6226043701171875e-06 3.08984375 0.0018033981323242188 0.0 5.960464477539063e-08 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TAI_SAD_XX.flv 12.0 0.0 0.0 0.0038700103759765625 3.516674041748047e-06 1.1920928955078125e-07 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TIE_ANG_XX.flv 1.5498046875 1.75 1.5437602996826172e-05 0.0017099380493164062 0.0 7.703125 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TIE_DIS_XX.flv 8.9453125 0.023193359375 7.94529914855957e-05 0.022857666015625 0.0024967193603515625 2.01171875 1.1920928955078125e-07 9.000301361083984e-06 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TIE_FEA_XX.flv 2.181640625 3.771484375 1.3709068298339844e-06 0.008758544921875 0.0 2.0390625 0.0 5.960464477539063e-08 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TIE_HAP_XX.flv 0.0 0.0 7.0 5.960464477539063e-08 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TIE_NEU_XX.flv 0.0001690387725830078 0.0 0.0 0.0 3.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TIE_SAD_XX.flv 9.765625 5.602836608886719e-06 0.11492919921875 0.11212158203125 0.0007700920104980469 0.01091766357421875 0.00012969970703125 0.0010223388671875 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TSI_ANG_XX.flv 2.372264862060547e-05 0.00040721893310546875 4.296875 0.003509521484375 0.0 3.697265625 1.7881393432617188e-07 1.1920928955078125e-07 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TSI_DIS_XX.flv 5.3359375 1.5497207641601562e-05 0.0 1.6650390625 0.0 1.1920928955078125e-07 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TSI_FEA_XX.flv 0.44580078125 3.177734375 0.1988525390625 1.0703125 2.1457672119140625e-06 0.1070556640625 1.6033649444580078e-05 9.846687316894531e-05 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TSI_HAP_XX.flv 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TSI_NEU_XX.flv 3.994140625 0.0 0.0 0.00041937828063964844 0.00196075439453125 0.0034313201904296875 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_TSI_SAD_XX.flv 3.0 0.0 0.0 2.086162567138672e-06 0.0008664131164550781 1.1920928955078125e-07 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_WSI_ANG_XX.flv 0.322265625 0.00012189149856567383 1.5048828125 0.0013904571533203125 0.022003173828125 7.1484375 1.0132789611816406e-06 2.384185791015625e-06 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_WSI_DIS_XX.flv 0.99951171875 5.960464477539063e-08 9.775161743164062e-06 1.4716796875 0.0 0.5283203125 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_WSI_FEA_XX.flv 1.329183578491211e-05 5.0 0.0 0.0 0.0 6.616115570068359e-06 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_WSI_NEU_XX.flv 1.6093254089355469e-06 0.0 0.0 0.0 2.0 1.4901161193847656e-06 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1014_WSI_SAD_XX.flv 0.0222930908203125 0.0 0.0 0.0 0.9775390625 1.1920928955078125e-06 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_DFA_ANG_XX.flv 0.0 0.873046875 5.960464477539063e-08 5.960464477539063e-08 0.0 0.1268310546875 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_DFA_DIS_XX.flv 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_DFA_FEA_XX.flv 2.682209014892578e-05 3.99609375 0.0 0.0034313201904296875 0.0 6.67572021484375e-06 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_DFA_SAD_XX.flv 0.0240936279296875 0.900390625 0.02490234375 2.05078125 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IEO_ANG_HI.flv 0.0 5.99609375 0.0 0.002246856689453125 0.0 0.001018524169921875 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IEO_ANG_LO.flv 0.0005245208740234375 0.6845703125 0.00015115737915039062 0.314697265625 0.00011038780212402344 2.6285648345947266e-05 5.960464477539063e-08 5.364418029785156e-07 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IEO_ANG_MD.flv 0.0 1.72265625 0.276611328125 3.5703182220458984e-05 0.0 1.1920928955078125e-06 2.1457672119140625e-06 1.7881393432617188e-07 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IEO_DIS_HI.flv 0.0 7.62939453125e-06 0.0005750656127929688 7.0 0.0 4.220008850097656e-05 0.0 1.1920928955078125e-07 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IEO_DIS_LO.flv 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IEO_DIS_MD.flv 0.0 0.0 4.112720489501953e-06 5.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IEO_FEA_HI.flv 0.0 3.0 1.430511474609375e-06 0.0 0.0 5.960464477539063e-08 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IEO_FEA_LO.flv 0.0169525146484375 0.1796875 0.011566162109375 0.62255859375 0.943359375 0.22509765625 5.5909156799316406e-05 0.000858306884765625 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IEO_FEA_MD.flv 0.251708984375 6.48828125 0.06829833984375 0.07806396484375 0.023712158203125 1.0947265625 1.5497207641601562e-06 1.2516975402832031e-06 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IEO_HAP_HI.flv 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IEO_HAP_MD.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IEO_SAD_HI.flv 6.5625 0.07952880859375 1.6093254089355469e-06 5.5234375 0.37548828125 2.458984375 1.3709068298339844e-06 3.814697265625e-06 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IEO_SAD_LO.flv 0.509765625 0.361328125 2.682209014892578e-06 0.1751708984375 3.993511199951172e-05 0.953125 1.4901161193847656e-06 3.6954879760742188e-06 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IEO_SAD_MD.flv 0.00601959228515625 1.9892578125 7.867813110351562e-06 3.46484375 0.00011104345321655273 1.5390625 2.980232238769531e-07 2.962350845336914e-05 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IOM_ANG_XX.flv 5.364418029785156e-07 0.0003581047058105469 0.0006151199340820312 0.9892578125 0.0 0.0098876953125 1.3709068298339844e-06 1.0132789611816406e-06 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IOM_DIS_XX.flv 0.0 3.439188003540039e-05 0.0 9.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IOM_FEA_XX.flv 1.2218952178955078e-05 1.0 0.0 1.430511474609375e-06 0.0 1.1920928955078125e-07 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_IOM_NEU_XX.flv 0.01593017578125 0.0037670135498046875 1.4483928680419922e-05 0.98046875 2.980232238769531e-07 4.708766937255859e-06 5.960464477539063e-08 1.1920928955078125e-07 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_ITH_ANG_XX.flv 1.1920928955078125e-06 6.046875 0.00017404556274414062 1.82421875 0.0 0.130615234375 0.0 2.384185791015625e-07 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_ITH_DIS_XX.flv 1.0669231414794922e-05 8.761882781982422e-06 1.9073486328125e-06 10.0 0.0 1.430511474609375e-06 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_ITH_FEA_XX.flv 0.281494140625 3.35546875 3.4609375 1.90234375 0.00018358230590820312 2.5033950805664062e-06 5.751848220825195e-05 1.996755599975586e-05 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_ITH_HAP_XX.flv 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_ITH_NEU_XX.flv 6.16312026977539e-05 0.0021114349365234375 0.016143798828125 4.98046875 2.759695053100586e-05 8.344650268554688e-06 1.055002212524414e-05 9.179115295410156e-06 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_ITH_SAD_XX.flv 0.0006008148193359375 0.00873565673828125 0.1416015625 12.8515625 0.0 7.331371307373047e-05 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1016_ITS_ANG_XX.flv 0.0 1.5634765625 0.0 0.04754638671875 0.0 0.388916015625 0.0 0.0 "tensor(1, device='cuda:0')"
