/mnt/datasets/CREMA-D/VideoFlash/1028_ITH_FEA_XX.flv 2.599609375 4.6953125 1.7881393432617188e-07 1.7021484375 0.0001430511474609375 3.784894943237305e-05 0.0 5.960464477539063e-08 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITH_HAP_XX.flv 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITH_NEU_XX.flv 0.0008349418640136719 5.960464477539063e-08 0.0 0.0 10.9453125 0.05340576171875 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITH_SAD_XX.flv 1.0166015625 0.00018858909606933594 3.5078125 1.5703125 0.59423828125 3.310546875 1.1920928955078125e-07 8.344650268554688e-07 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_ANG_XX.flv 6.693601608276367e-05 1.7881393432617188e-07 0.01091766357421875 0.0 1.9073486328125e-06 5.98828125 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_DIS_XX.flv 0.053619384765625 1.0728836059570312e-05 0.00592041015625 2.5703125 4.37109375 3.5762786865234375e-07 2.384185791015625e-07 1.7881393432617188e-07 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_FEA_XX.flv 0.51611328125 0.79345703125 0.002140045166015625 0.0018444061279296875 2.265625 3.421875 1.1920928955078125e-07 3.6954879760742188e-06 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_HAP_XX.flv 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_NEU_XX.flv 0.0 0.0 0.0 0.0 7.0 8.392333984375e-05 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_SAD_XX.flv 9.4375 0.0016641616821289062 5.4836273193359375e-06 0.1871337890625 1.826171875 0.54443359375 0.0 1.1920928955078125e-07 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWL_ANG_XX.flv 0.0 0.0 4.172325134277344e-07 0.0 0.0 6.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWL_DIS_XX.flv 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWL_FEA_XX.flv 4.625 2.53515625 0.00014197826385498047 0.40771484375 1.0078125 1.4287109375 0.0 1.7881393432617188e-07 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWL_NEU_XX.flv 0.0008893013000488281 1.043081283569336e-05 5.960464477539063e-08 7.748603820800781e-07 4.078125 0.91943359375 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWL_SAD_XX.flv 1.01953125 0.1905517578125 0.29443359375 5.3203125 0.021942138671875 2.154296875 2.980232238769531e-07 4.351139068603516e-06 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWW_ANG_XX.flv 0.0 0.0 1.7285346984863281e-06 0.0 0.0 2.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWW_DIS_XX.flv 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWW_FEA_XX.flv 1.3671875 1.61328125 0.0061798095703125 0.008026123046875 0.000247955322265625 0.005157470703125 0.0 5.960464477539063e-08 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWW_NEU_XX.flv 0.0 0.0 0.0 0.0 5.0 0.00061798095703125 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWW_SAD_XX.flv 4.796875 0.0014820098876953125 9.655952453613281e-06 0.1370849609375 0.06231689453125 0.00392913818359375 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_MTI_ANG_XX.flv 0.0 4.678964614868164e-05 0.000278472900390625 2.384185791015625e-07 0.00075531005859375 4.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_MTI_DIS_XX.flv 5.960464477539063e-08 0.0 0.0 8.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_MTI_FEA_XX.flv 1.033203125 5.96484375 0.0008730888366699219 0.311279296875 3.8504600524902344e-05 2.689453125 0.0 1.1920928955078125e-07 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_MTI_HAP_XX.flv 0.0 1.1279296875 4.859375 1.7881393432617188e-07 0.0001289844512939453 0.011749267578125 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_MTI_NEU_XX.flv 0.0 0.0 0.0 0.0 3.0 5.960464477539063e-08 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_MTI_SAD_XX.flv 11.5 0.0007543563842773438 0.0 1.4951171875 6.139278411865234e-06 9.953975677490234e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TAI_ANG_XX.flv 0.0 0.00017964839935302734 2.765655517578125e-05 5.960464477539063e-08 5.543231964111328e-06 4.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TAI_DIS_XX.flv 0.0 0.0 0.0 6.0 0.0 1.1920928955078125e-07 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TAI_FEA_XX.flv 0.0721435546875 5.296875 9.5367431640625e-07 1.6279296875 3.975629806518555e-05 0.0015993118286132812 0.0 1.1920928955078125e-07 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TAI_NEU_XX.flv 4.112720489501953e-05 5.185604095458984e-06 1.1265277862548828e-05 5.781650543212891e-06 7.15234375 0.84814453125 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TAI_SAD_XX.flv 6.65234375 0.00012063980102539062 0.0 1.576171875 0.77294921875 6.556510925292969e-07 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TIE_ANG_XX.flv 0.0004591941833496094 0.5810546875 0.0001239776611328125 2.7239322662353516e-05 8.07046890258789e-05 9.421875 0.0 4.172325134277344e-07 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TIE_DIS_XX.flv 0.0005369186401367188 0.0 0.0 10.0 5.960464477539063e-08 7.569789886474609e-06 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TIE_FEA_XX.flv 0.475830078125 10.296875 0.00827789306640625 0.034820556640625 0.146728515625 2.03125 0.0 1.4126300811767578e-05 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TIE_HAP_XX.flv 0.0 0.0 6.0 2.384185791015625e-07 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TIE_NEU_XX.flv 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TIE_SAD_XX.flv 2.595703125 0.00047397613525390625 0.0032405853271484375 1.173828125 7.359375 1.8681640625 1.0132789611816406e-06 1.7881393432617188e-06 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TSI_DIS_XX.flv 0.0 0.0 0.0 3.0 0.0 5.960464477539063e-08 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TSI_FEA_XX.flv 5.1021575927734375e-05 2.78515625 0.0035247802734375 0.11968994140625 0.0 0.0909423828125 0.0 1.1920928955078125e-07 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TSI_NEU_XX.flv 0.0 0.0 1.7881393432617188e-07 0.0 7.0 1.1920928955078125e-07 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TSI_SAD_XX.flv 0.0031223297119140625 2.980232238769531e-07 5.960464477539063e-08 1.9970703125 0.0 1.1920928955078125e-07 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_WSI_ANG_XX.flv 0.02679443359375 0.0291748046875 0.0027141571044921875 0.11895751953125 0.61279296875 7.20703125 0.0 1.430511474609375e-06 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_WSI_DIS_XX.flv 0.1614990234375 3.5762786865234375e-07 0.00421142578125 3.65234375 2.1640625 0.0183868408203125 2.980232238769531e-07 4.172325134277344e-07 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_WSI_FEA_XX.flv 0.95849609375 4.9921875 2.5093555450439453e-05 0.0738525390625 0.02764892578125 0.9482421875 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_WSI_HAP_XX.flv 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_WSI_NEU_XX.flv 1.1920928955078125e-07 0.0 5.960464477539063e-08 0.0 12.0 8.106231689453125e-06 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_WSI_SAD_XX.flv 0.031036376953125 0.242919921875 0.0166168212890625 3.70703125 8.696317672729492e-05 0.0016031265258789062 0.0 1.5497207641601562e-06 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_DFA_ANG_XX.flv 5.960464477539063e-08 0.0003666877746582031 0.0 0.0 0.0 4.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_DFA_DIS_XX.flv 9.5367431640625e-06 0.00010889768600463867 0.0 2.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_DFA_HAP_XX.flv 0.69775390625 0.5517578125 1.0517578125 0.011505126953125 0.006717681884765625 0.68017578125 1.1920928955078125e-07 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_DFA_SAD_XX.flv 2.998046875 0.0003693103790283203 2.384185791015625e-06 1.7881393432617188e-07 0.0009660720825195312 1.1920928955078125e-07 5.960464477539063e-08 5.960464477539063e-08 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IEO_ANG_HI.flv 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IEO_ANG_MD.flv 9.685754776000977e-05 2.2470951080322266e-05 0.0 3.5762786865234375e-07 0.0 1.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IEO_DIS_HI.flv 0.0028533935546875 0.0011796951293945312 0.0 5.4836273193359375e-06 0.0 0.99609375 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IEO_DIS_MD.flv 0.0 1.1324882507324219e-05 0.0 0.9990234375 0.0 0.0011072158813476562 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IEO_FEA_LO.flv 0.198974609375 0.218505859375 0.00014841556549072266 0.0 0.58251953125 6.556510925292969e-07 0.0 1.7881393432617188e-07 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IEO_HAP_LO.flv 0.0016088485717773438 5.245208740234375e-06 0.00033402442932128906 0.0008573532104492188 0.9970703125 3.123283386230469e-05 2.3245811462402344e-06 1.7881393432617188e-07 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IEO_SAD_HI.flv 0.998046875 0.0017337799072265625 1.1920928955078125e-07 1.6093254089355469e-06 0.0001367330551147461 2.0742416381835938e-05 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IOM_ANG_XX.flv 3.09375 0.82666015625 0.0009279251098632812 0.0024204254150390625 0.04498291015625 0.031097412109375 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IOM_DIS_XX.flv 6.0 0.0 0.0 1.7881393432617188e-07 0.0 1.0132789611816406e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IOM_FEA_XX.flv 1.708984375 1.2744140625 0.0 0.01387786865234375 0.0015707015991210938 0.0012226104736328125 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IOM_HAP_XX.flv 0.0004677772521972656 4.982948303222656e-05 1.70703125 2.29296875 2.0265579223632812e-06 0.0 1.1920928955078125e-07 5.960464477539063e-08 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IOM_SAD_XX.flv 5.0 2.8014183044433594e-05 0.0 0.001789093017578125 5.960464477539063e-08 5.227327346801758e-05 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITH_ANG_XX.flv 4.1328125 0.146240234375 0.0 0.005359649658203125 2.888671875 5.82421875 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITH_DIS_XX.flv 4.93359375 0.007659912109375 1.1920928955078125e-07 6.252527236938477e-05 3.05078125 0.00778961181640625 2.384185791015625e-07 2.384185791015625e-07 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITH_FEA_XX.flv 0.0240936279296875 3.974609375 0.0 0.0 0.001369476318359375 5.960464477539063e-08 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITH_HAP_XX.flv 6.216764450073242e-05 0.03375244140625 2.849609375 0.0007586479187011719 0.1580810546875 0.95751953125 2.9802322387695312e-06 1.704692840576172e-05 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITH_NEU_XX.flv 0.0034580230712890625 0.0011882781982421875 0.0 0.0 3.99609375 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITH_SAD_XX.flv 2.025390625 0.0 0.0 0.0 1.974609375 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITS_ANG_XX.flv 0.04302978515625 0.005123138427734375 0.00010895729064941406 1.302734375 0.98828125 1.6611328125 1.5497207641601562e-06 5.960464477539062e-07 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITS_DIS_XX.flv 7.3828125 0.02020263671875 6.4373016357421875e-06 0.006137847900390625 0.59326171875 1.0728836059570312e-06 8.344650268554688e-07 5.960464477539062e-07 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITS_FEA_XX.flv 1.2646484375 1.2939453125 0.0 1.3053417205810547e-05 0.44140625 5.960464477539063e-08 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITS_HAP_XX.flv 0.00029087066650390625 1.0205078125 4.92578125 0.051116943359375 7.337331771850586e-05 0.00394439697265625 5.960464477539062e-07 1.1920928955078125e-06 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITS_NEU_XX.flv 0.003101348876953125 1.1920928955078125e-07 0.0 0.0 3.99609375 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITS_SAD_XX.flv 1.65234375 0.326904296875 0.0 1.1026859283447266e-05 2.021484375 8.64267349243164e-06 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWL_ANG_XX.flv 0.47509765625 0.63671875 2.980232238769531e-07 0.044036865234375 1.01953125 6.82421875 0.0 3.5762786865234375e-07 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWL_DIS_XX.flv 8.0 1.9788742065429688e-05 0.0 1.1920928955078125e-07 0.0 5.960464477539063e-08 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWL_FEA_XX.flv 1.900390625 2.09765625 0.0 6.139278411865234e-06 0.0028285980224609375 2.980232238769531e-07 0.0 1.7881393432617188e-07 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWL_HAP_XX.flv 0.00882720947265625 4.291534423828125e-06 3.8203125 1.0107421875 4.16015625 0.00020503997802734375 9.059906005859375e-06 3.635883331298828e-06 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWL_NEU_XX.flv 1.0 5.4836273193359375e-06 0.0 0.0 1.0311603546142578e-05 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWL_SAD_XX.flv 4.2265625 0.0 0.0 0.0 0.771484375 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWW_ANG_XX.flv 1.2109375 0.0009975433349609375 1.2755393981933594e-05 0.90380859375 2.880859375 0.002391815185546875 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWW_DIS_XX.flv 6.984375 0.015869140625 0.0 0.003509521484375 1.1920928955078125e-07 1.1920928955078125e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWW_FEA_XX.flv 0.0 2.0 0.0 2.384185791015625e-07 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWW_NEU_XX.flv 0.1141357421875 0.0703125 0.0 0.0 2.81640625 5.6862831115722656e-05 0.0 5.960464477539063e-08 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWW_SAD_XX.flv 1.857421875 3.147125244140625e-05 0.0 0.00013244152069091797 0.1427001953125 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_MTI_ANG_XX.flv 0.5986328125 4.506111145019531e-05 0.0 7.152557373046875e-07 4.589557647705078e-06 3.40234375 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_MTI_DIS_XX.flv 8.0 2.1696090698242188e-05 0.0 0.0010223388671875 1.9073486328125e-06 5.364418029785156e-07 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_MTI_FEA_XX.flv 2.21484375 1.31640625 0.0 3.7789344787597656e-05 0.46923828125 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_MTI_HAP_XX.flv 3.685546875 0.275634765625 0.400390625 0.7861328125 3.853515625 6.9141387939453125e-06 2.5570392608642578e-05 1.8715858459472656e-05 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_MTI_NEU_XX.flv 1.9892578125 0.0011987686157226562 0.0 0.0 2.0078125 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_MTI_SAD_XX.flv 4.03125 2.7835369110107422e-05 0.0 0.0 0.97119140625 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TAI_ANG_XX.flv 3.2734375 8.404254913330078e-06 0.0 4.190206527709961e-05 0.0007071495056152344 2.7265625 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TAI_DIS_XX.flv 4.640625 1.740234375 0.0 1.615234375 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TAI_FEA_XX.flv 7.510185241699219e-06 1.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TAI_HAP_XX.flv 0.19140625 1.064453125 0.420654296875 0.919921875 4.40625 4.351139068603516e-06 3.910064697265625e-05 4.392862319946289e-05 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TAI_NEU_XX.flv 0.003482818603515625 0.0002613067626953125 0.0 0.0 0.99609375 0.0 0.0 5.960464477539063e-08 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TAI_SAD_XX.flv 3.0 0.00012886524200439453 0.0 0.0 4.4465065002441406e-05 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TIE_ANG_XX.flv 0.2342529296875 2.62109375 0.0 0.00010955333709716797 1.8477439880371094e-06 2.14453125 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TIE_DIS_XX.flv 0.43505859375 2.087890625 0.0 3.08984375 0.0 1.3876953125 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TIE_FEA_XX.flv 5.6684017181396484e-05 3.0 0.0 0.0 0.0007791519165039062 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TIE_HAP_XX.flv 0.0012445449829101562 0.0 0.0 0.0 0.99853515625 5.960464477539062e-07 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TIE_NEU_XX.flv 0.8271484375 0.01476287841796875 1.1324882507324219e-06 2.384185791015625e-07 4.15625 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TIE_SAD_XX.flv 5.80078125 0.0 0.0 0.0 0.1983642578125 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TSI_ANG_XX.flv 0.0 0.0 0.0 0.0 1.0907649993896484e-05 1.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TSI_DIS_XX.flv 1.3828125 0.2392578125 0.0 3.37890625 7.450580596923828e-06 1.1920928955078125e-07 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TSI_FEA_XX.flv 5.960464477539063e-08 4.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TSI_HAP_XX.flv 1.430511474609375e-06 0.0240020751953125 7.6953125 0.282958984375 0.0 0.0002799034118652344 0.0 2.980232238769531e-07 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TSI_SAD_XX.flv 3.814453125 0.00981903076171875 0.0 6.735324859619141e-06 0.17578125 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_WSI_ANG_XX.flv 1.736328125 0.0 0.0 5.960464477539063e-08 2.0 5.26171875 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_WSI_DIS_XX.flv 5.33984375 0.00018286705017089844 6.246566772460938e-05 1.3828277587890625e-05 1.6611328125 8.082389831542969e-05 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_WSI_FEA_XX.flv 1.2607421875 0.07904052734375 0.0 0.0015134811401367188 1.658203125 0.0003676414489746094 2.980232238769531e-07 6.556510925292969e-07 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_WSI_HAP_XX.flv 0.04962158203125 0.0220947265625 5.69140625 2.08203125 1.15625 0.0012264251708984375 2.3663043975830078e-05 3.2782554626464844e-05 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_WSI_NEU_XX.flv 1.720703125 0.0 0.0 0.0 1.279296875 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_WSI_SAD_XX.flv 3.953125 2.384185791015625e-07 0.0 0.0 0.047119140625 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1042_DFA_FEA_XX.flv 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1042_DFA_NEU_XX.flv 0.0015420913696289062 0.029388427734375 3.5762786865234375e-07 0.0 1.59765625 0.370849609375 9.5367431640625e-07 1.2040138244628906e-05 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1042_DFA_SAD_XX.flv 0.005115509033203125 5.0067901611328125e-06 1.7881393432617188e-07 0.59228515625 5.960464477539063e-08 0.40234375 1.430511474609375e-06 1.1920928955078125e-07 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1042_IEO_ANG_HI.flv 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1042_IEO_DIS_HI.flv 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1042_IEO_DIS_LO.flv 1.1920928955078125e-07 1.1920928955078125e-07 5.960464477539063e-08 4.0 0.0 0.0 5.960464477539063e-08 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1042_IEO_DIS_MD.flv 0.0 1.1920928955078125e-07 0.0 2.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1042_IEO_FEA_HI.flv 0.0 0.056640625 5.960464477539063e-08 0.0 0.0 0.943359375 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1042_IEO_FEA_LO.flv 0.0001118779182434082 2.974609375 0.0 3.1948089599609375e-05 0.024505615234375 5.960464477539063e-08 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1042_IEO_FEA_MD.flv 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1042_IEO_HAP_HI.flv 0.0003342628479003906 4.172325134277344e-07 5.6875 4.231929779052734e-06 0.314208984375 0.00014090538024902344 3.647804260253906e-05 0.00025081634521484375 "tensor(2, device='cuda:0')"
