/mnt/datasets/CREMA-D/VideoFlash/1026_WSI_ANG_XX.flv 0.0 9.649991989135742e-05 0.83837890625 0.0 0.0 9.15625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1026_WSI_DIS_XX.flv 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1026_WSI_HAP_XX.flv 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1026_WSI_NEU_XX.flv 0.0 8.940696716308594e-07 0.0 0.0 1.0 0.00018966197967529297 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1026_WSI_SAD_XX.flv 0.82763671875 0.0002899169921875 2.759695053100586e-05 0.0 0.172119140625 0.00016105175018310547 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_DFA_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_DFA_DIS_XX.flv 0.0 2.980232238769531e-07 0.7626953125 1.1324882507324219e-06 3.1015625 0.1365966796875 8.344650268554688e-07 2.384185791015625e-06 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_DFA_FEA_XX.flv 1.2814998626708984e-05 0.97265625 1.1920928955078125e-07 0.01128387451171875 0.0002560615539550781 0.01557159423828125 0.0 1.1920928955078125e-07 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_DFA_SAD_XX.flv 0.79443359375 0.0004830360412597656 0.000629425048828125 3.669921875 1.7881393432617188e-07 0.533203125 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_ANG_MD.flv 0.0 5.960464477539063e-08 0.0013666152954101562 0.0 5.960464477539062e-07 0.99853515625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_DIS_MD.flv 5.960464477539063e-08 2.384185791015625e-07 0.0 2.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_FEA_MD.flv 0.0859375 0.0054779052734375 0.488037109375 0.00018262863159179688 0.2401123046875 0.18017578125 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_HAP_MD.flv 0.0 0.0 1.0 0.0 0.0002033710479736328 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_SAD_HI.flv 0.018218994140625 0.0017299652099609375 0.9697265625 0.396728515625 2.814453125 0.7998046875 5.960464477539063e-08 5.960464477539063e-08 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_SAD_LO.flv 0.0020198822021484375 0.0 0.0 1.7881393432617188e-07 0.998046875 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_SAD_MD.flv 0.00701141357421875 5.960464477539063e-08 7.748603820800781e-07 5.960464477539063e-08 0.9931640625 2.980232238769531e-07 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IOM_DIS_XX.flv 0.0 0.0 0.0 3.0 0.0 5.960464477539063e-08 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IOM_FEA_XX.flv 0.0 0.9990234375 0.0007495880126953125 4.76837158203125e-07 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IOM_NEU_XX.flv 0.0 0.0 0.0 0.0 1.0 1.1920928955078125e-07 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IOM_SAD_XX.flv 0.0015106201171875 0.001377105712890625 1.6093254089355469e-06 6.955862045288086e-05 9.059906005859375e-06 0.9970703125 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITH_ANG_XX.flv 1.7881393432617188e-07 0.0 0.0140380859375 0.0 0.99853515625 3.98828125 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITH_DIS_XX.flv 0.9599609375 6.80685043334961e-05 0.0011358261108398438 6.0234375 2.015625 4.500150680541992e-05 5.960464477539063e-08 1.1920928955078125e-07 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITH_FEA_XX.flv 3.34765625 5.33984375 5.364418029785156e-06 1.2919921875 0.0004467964172363281 0.0166778564453125 0.0 8.344650268554688e-07 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITH_HAP_XX.flv 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITH_NEU_XX.flv 0.0006103515625 3.159046173095703e-06 0.0 0.0 10.5 0.50390625 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITH_SAD_XX.flv 1.861328125 0.00019478797912597656 2.763671875 1.6181640625 1.2490234375 2.509765625 5.960464477539063e-08 3.5762786865234375e-07 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_ANG_XX.flv 2.4437904357910156e-06 0.0 0.00017547607421875 0.0 3.5762786865234375e-07 5.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_DIS_XX.flv 0.1746826171875 1.0132789611816406e-06 0.0017757415771484375 3.859375 3.96484375 1.3709068298339844e-06 2.980232238769531e-07 4.172325134277344e-07 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_FEA_XX.flv 0.734375 0.60546875 0.042205810546875 0.0025844573974609375 1.87109375 3.744140625 5.960464477539063e-08 2.6226043701171875e-06 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_HAP_XX.flv 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_NEU_XX.flv 0.0 0.0 5.960464477539063e-08 0.0 7.0 5.072355270385742e-05 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_SAD_XX.flv 7.65625 0.0220184326171875 0.00027489662170410156 0.81494140625 2.9140625 0.59521484375 0.0 2.980232238769531e-07 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWL_ANG_XX.flv 0.0 0.0 1.1920928955078125e-07 0.0 0.0 5.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWL_DIS_XX.flv 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWL_FEA_XX.flv 4.171875 2.330078125 0.00045752525329589844 1.1279296875 1.7158203125 0.6533203125 0.0 1.7881393432617188e-07 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWL_NEU_XX.flv 0.000995635986328125 2.872943878173828e-05 0.0 0.0 5.0 0.0012569427490234375 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWL_SAD_XX.flv 0.006103515625 0.1561279296875 0.96826171875 4.02734375 0.002552032470703125 2.84375 1.1920928955078125e-07 4.947185516357422e-06 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWW_ANG_XX.flv 0.0 0.0 2.7954578399658203e-05 0.0 0.0 3.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWW_DIS_XX.flv 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWW_FEA_XX.flv 1.787109375 0.974609375 0.04559326171875 0.0035877227783203125 0.169677734375 0.018829345703125 0.0 1.7881393432617188e-07 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWW_NEU_XX.flv 0.0 0.0 0.0 0.0 3.994140625 0.005306243896484375 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_IWW_SAD_XX.flv 2.56640625 0.7900390625 5.2809715270996094e-05 0.97021484375 0.66455078125 0.0100860595703125 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_MTI_ANG_XX.flv 0.0 8.404254913330078e-06 0.013031005859375 0.0 1.0728836059570312e-06 4.984375 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_MTI_DIS_XX.flv 1.0728836059570312e-06 1.1920928955078125e-07 0.0 8.0 2.980232238769531e-07 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_MTI_FEA_XX.flv 2.83984375 4.3203125 4.839897155761719e-05 0.1229248046875 5.602836608886719e-06 2.712890625 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_MTI_HAP_XX.flv 5.960464477539063e-08 1.013671875 3.982421875 3.743171691894531e-05 0.0002193450927734375 0.00321197509765625 0.0 5.960464477539063e-08 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_MTI_NEU_XX.flv 0.0 0.0 0.0 0.0 4.0 5.960464477539063e-08 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_MTI_SAD_XX.flv 10.9140625 8.511543273925781e-05 5.960464477539063e-08 2.08984375 2.7418136596679688e-06 1.2278556823730469e-05 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TAI_ANG_XX.flv 3.5762786865234375e-07 1.5795230865478516e-05 0.004932403564453125 3.516674041748047e-06 0.031829833984375 3.962890625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TAI_DIS_XX.flv 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TAI_FEA_XX.flv 0.0139312744140625 5.5859375 0.0002028942108154297 2.390625 7.152557373046875e-07 0.00717926025390625 0.0 5.960464477539063e-08 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TAI_NEU_XX.flv 1.7881393432617188e-07 1.7881393432617188e-07 5.960464477539063e-08 0.0 6.984375 0.0140228271484375 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TAI_SAD_XX.flv 5.0546875 5.513429641723633e-05 0.0 2.70703125 1.2353515625 3.790855407714844e-05 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TIE_ANG_XX.flv 0.0005021095275878906 0.09979248046875 0.05340576171875 1.4901161193847656e-06 1.7285346984863281e-06 10.8515625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TIE_DIS_XX.flv 8.064508438110352e-05 7.748603820800781e-07 0.0 10.0 5.960464477539062e-07 3.4332275390625e-05 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TIE_FEA_XX.flv 0.142333984375 11.859375 0.0011682510375976562 0.014007568359375 0.0019197463989257812 0.97705078125 0.0 3.6954879760742188e-06 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TIE_HAP_XX.flv 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TIE_NEU_XX.flv 0.0 0.0 0.0 0.0 5.0 6.556510925292969e-07 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TIE_SAD_XX.flv 1.8427734375 0.0015869140625 0.1373291015625 1.9443359375 6.7421875 1.3310546875 2.205371856689453e-06 1.5079975128173828e-05 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TSI_ANG_XX.flv 0.0 0.0 5.960464477539063e-08 0.0 0.0 1.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TSI_DIS_XX.flv 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TSI_FEA_XX.flv 0.00011861324310302734 2.2421875 7.748603820800781e-06 0.65283203125 0.0 0.1048583984375 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TSI_NEU_XX.flv 0.0 0.0 0.0 0.0 6.0 1.430511474609375e-06 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_TSI_SAD_XX.flv 0.005435943603515625 1.811981201171875e-05 0.0 2.994140625 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_WSI_ANG_XX.flv 0.379638671875 0.0888671875 0.2890625 0.6533203125 0.73046875 5.86328125 0.0 1.1920928955078125e-06 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_WSI_DIS_XX.flv 0.2352294921875 5.960464477539063e-08 0.0028629302978515625 2.373046875 3.310546875 0.07952880859375 5.960464477539063e-08 6.556510925292969e-07 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_WSI_FEA_XX.flv 0.12481689453125 4.44140625 7.569789886474609e-06 0.78125 0.0003523826599121094 0.65185546875 0.0 5.960464477539063e-08 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_WSI_HAP_XX.flv 0.0 0.0 3.0 0.0 0.0 4.172325134277344e-07 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_WSI_NEU_XX.flv 0.0 0.0 1.1920928955078125e-07 0.0 12.0 1.8417835235595703e-05 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1028_WSI_SAD_XX.flv 0.912109375 0.00290679931640625 0.00012254714965820312 3.068359375 0.00836181640625 0.00787353515625 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_DFA_ANG_XX.flv 0.0 0.0001971721649169922 0.0 0.0 0.0 3.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_DFA_DIS_XX.flv 6.246566772460938e-05 1.1920928955078125e-06 0.0 2.0 0.0 4.231929779052734e-06 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_DFA_FEA_XX.flv 1.1920928955078125e-07 1.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_DFA_HAP_XX.flv 0.493896484375 1.103515625 1.0234375 0.04345703125 0.0496826171875 0.2861328125 1.1920928955078125e-07 1.7881393432617188e-07 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_DFA_SAD_XX.flv 1.986328125 0.00021457672119140625 5.960464477539063e-08 1.7881393432617188e-07 0.013336181640625 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IEO_ANG_HI.flv 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IEO_DIS_HI.flv 0.892578125 0.0005617141723632812 0.0 3.49879264831543e-05 0.0 0.10662841796875 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IEO_DIS_LO.flv 0.65283203125 0.01500701904296875 5.304813385009766e-06 0.00021719932556152344 0.33203125 4.571676254272461e-05 8.940696716308594e-07 1.5497207641601562e-06 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IEO_DIS_MD.flv 0.0 0.002971649169921875 0.0 0.95556640625 0.0 0.041351318359375 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IEO_FEA_MD.flv 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IEO_HAP_MD.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IEO_SAD_LO.flv 0.69580078125 0.0 0.0 0.0 0.303955078125 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IOM_ANG_XX.flv 2.970703125 0.008636474609375 1.6093254089355469e-06 0.0016155242919921875 0.006099700927734375 0.0141448974609375 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IOM_DIS_XX.flv 7.0 5.960464477539063e-08 0.0 1.9669532775878906e-06 0.0 9.655952453613281e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IOM_FEA_XX.flv 0.70166015625 2.291015625 0.0 0.0075531005859375 7.450580596923828e-05 1.430511474609375e-05 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IOM_HAP_XX.flv 5.0067901611328125e-06 3.11732292175293e-05 1.8642578125 1.1357421875 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IOM_NEU_XX.flv 0.00971221923828125 1.1920928955078125e-07 0.0 0.0 0.990234375 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IOM_SAD_XX.flv 5.0 1.1324882507324219e-06 0.0 0.00012445449829101562 1.1920928955078125e-07 1.7881393432617188e-07 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITH_ANG_XX.flv 5.78125 5.704164505004883e-05 5.960464477539063e-08 4.684925079345703e-05 0.364501953125 5.859375 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITH_DIS_XX.flv 3.34765625 0.0001398324966430664 0.0 7.867813110351562e-06 4.65234375 0.00010269880294799805 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITH_FEA_XX.flv 0.00299072265625 3.994140625 0.0 7.62939453125e-06 0.0023937225341796875 7.748603820800781e-07 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITH_HAP_XX.flv 4.351139068603516e-06 0.0281829833984375 2.796875 0.002727508544921875 0.005710601806640625 1.166015625 2.0265579223632812e-06 5.424022674560547e-06 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITH_NEU_XX.flv 0.0276336669921875 0.460205078125 1.1920928955078125e-07 4.589557647705078e-06 4.51171875 2.384185791015625e-07 0.0 7.748603820800781e-07 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITH_SAD_XX.flv 1.4072265625 0.0 0.0 0.0 1.59375 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITS_ANG_XX.flv 0.1800537109375 5.561113357543945e-05 1.5079975128173828e-05 2.78125 0.7646484375 1.2734375 2.1457672119140625e-06 1.1920928955078125e-06 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITS_DIS_XX.flv 7.8515625 0.006954193115234375 0.0006313323974609375 0.00568389892578125 0.135498046875 1.1920928955078125e-07 8.344650268554688e-07 2.1457672119140625e-06 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITS_FEA_XX.flv 0.69140625 1.408203125 0.0 2.7418136596679688e-06 0.89990234375 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITS_HAP_XX.flv 6.0558319091796875e-05 0.055999755859375 4.8046875 0.1357421875 0.00013518333435058594 0.005199432373046875 5.960464477539063e-08 1.1920928955078125e-07 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITS_NEU_XX.flv 4.351139068603516e-06 0.0 0.0 0.0 5.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_ITS_SAD_XX.flv 2.904296875 0.002040863037109375 0.0 0.0 1.0927734375 5.960464477539063e-08 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWL_ANG_XX.flv 0.1961669921875 0.2242431640625 7.152557373046875e-07 0.046844482421875 0.67626953125 7.859375 4.172325134277344e-07 1.7881393432617188e-07 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWL_DIS_XX.flv 8.0 0.0006737709045410156 0.0 0.00013303756713867188 0.0 2.0265579223632812e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWL_FEA_XX.flv 0.367919921875 3.6328125 0.0 7.3909759521484375e-06 0.0001220703125 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWL_HAP_XX.flv 0.003749847412109375 2.2232532501220703e-05 4.5625 0.0465087890625 3.384765625 0.00013244152069091797 1.0192394256591797e-05 7.927417755126953e-06 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWL_NEU_XX.flv 1.0009765625 0.0015497207641601562 0.0 0.0 0.99755859375 1.5437602996826172e-05 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWL_SAD_XX.flv 4.92578125 0.0 0.0 0.0 0.075927734375 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWW_ANG_XX.flv 1.7001953125 0.01282501220703125 1.7881393432617188e-06 0.03778076171875 1.59375 0.65576171875 4.172325134277344e-07 1.7881393432617188e-07 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWW_DIS_XX.flv 7.0 0.0016918182373046875 0.0 0.0006265640258789062 0.0 2.980232238769531e-07 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWW_FEA_XX.flv 2.2649765014648438e-06 3.0 0.0 1.9669532775878906e-06 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWW_NEU_XX.flv 0.190185546875 0.006481170654296875 0.0 0.0 1.802734375 3.933906555175781e-06 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_IWW_SAD_XX.flv 1.0068359375 9.429454803466797e-05 0.0 0.0006256103515625 0.9921875 4.035234451293945e-05 5.960464477539063e-08 5.960464477539063e-08 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_MTI_ANG_XX.flv 0.08734130859375 3.0219554901123047e-05 0.0 2.980232238769531e-07 2.4437904357910156e-06 3.9140625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_MTI_DIS_XX.flv 9.0 1.0669231414794922e-05 0.0 5.9723854064941406e-05 2.9146671295166016e-05 5.960464477539063e-08 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_MTI_FEA_XX.flv 1.83203125 1.0791015625 0.0 0.000225067138671875 1.08984375 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_MTI_HAP_XX.flv 2.666015625 0.144775390625 0.828125 0.51806640625 3.84375 2.8014183044433594e-06 0.00011849403381347656 7.37309455871582e-05 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_MTI_NEU_XX.flv 2.689453125 3.7789344787597656e-05 0.0 0.0 2.310546875 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_MTI_SAD_XX.flv 4.07421875 0.0014333724975585938 3.337860107421875e-06 0.0 0.923828125 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TAI_ANG_XX.flv 2.94921875 1.7285346984863281e-06 0.0 0.00024306774139404297 8.499622344970703e-05 2.052734375 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TAI_DIS_XX.flv 6.04296875 1.1923828125 0.0 1.7646484375 1.5497207641601562e-06 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TAI_FEA_XX.flv 0.0002415180206298828 1.0 0.0 2.980232238769531e-07 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TAI_HAP_XX.flv 0.0380859375 2.48828125 0.044189453125 0.5830078125 3.845703125 8.344650268554688e-07 5.918741226196289e-05 3.3855438232421875e-05 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TAI_SAD_XX.flv 3.0 7.569789886474609e-06 0.0 7.748603820800781e-07 8.0108642578125e-05 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TIE_ANG_XX.flv 0.0201263427734375 1.3671875 0.0 3.5643577575683594e-05 0.0005898475646972656 4.609375 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TIE_DIS_XX.flv 1.353515625 0.93505859375 0.0 2.951171875 2.384185791015625e-07 0.76025390625 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TIE_FEA_XX.flv 0.0002970695495605469 4.0 0.0 0.0 0.00012254714965820312 1.3113021850585938e-06 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TIE_NEU_XX.flv 0.08251953125 0.007205963134765625 0.0 0.0 5.91015625 1.1920928955078125e-07 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1034_TIE_SAD_XX.flv 5.4453125 4.231929779052734e-06 0.0 1.7881393432617188e-07 0.55419921875 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
