/mnt/datasets/CREMA-D/VideoFlash/1019_IEO_FEA_MD.flv 2.806640625 0.0002269744873046875 0.0 4.112720489501953e-06 0.193603515625 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IEO_HAP_LO.flv 0.00011914968490600586 0.0 1.627206802368164e-05 1.0 0.0 6.556510925292969e-07 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IEO_SAD_HI.flv 0.83740234375 0.162353515625 0.0 1.4901161193847656e-06 1.1920928955078125e-07 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IEO_SAD_MD.flv 2.0 0.00047397613525390625 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IOM_ANG_XX.flv 0.0 4.5299530029296875e-06 4.76837158203125e-07 0.0 1.3470649719238281e-05 3.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IOM_DIS_XX.flv 0.0158843994140625 1.1920928955078125e-07 0.0 8.984375 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IOM_FEA_XX.flv 0.1619873046875 0.0005397796630859375 0.0 1.1920928955078125e-06 1.837890625 5.364418029785156e-07 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IOM_HAP_XX.flv 0.0014438629150390625 0.0 1.5497207641601562e-06 0.99853515625 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IOM_SAD_XX.flv 1.0 0.0 0.0 0.0 5.960464477539063e-08 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_ITS_DIS_XX.flv 1.0927734375 0.0 0.0 5.90625 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_ITS_FEA_XX.flv 4.9375 0.0391845703125 0.0 5.841255187988281e-06 0.0221710205078125 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_ITS_HAP_XX.flv 0.10357666015625 5.960464477539063e-08 0.3369140625 10.5546875 1.1920928955078125e-07 0.0001354217529296875 0.0 5.960464477539063e-08 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_ITS_SAD_XX.flv 2.0 6.556510925292969e-07 0.0 2.980232238769531e-07 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IWL_ANG_XX.flv 0.0 0.0 0.0 0.0 4.649162292480469e-05 1.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IWL_DIS_XX.flv 0.333251953125 0.0 0.0 7.6640625 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IWL_FEA_XX.flv 2.88671875 0.0009937286376953125 0.0 1.436471939086914e-05 0.11181640625 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IWL_HAP_XX.flv 0.0 0.0 3.0 1.1920928955078125e-07 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IWL_NEU_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IWW_ANG_XX.flv 0.0 1.919269561767578e-05 3.5762786865234375e-07 0.0 0.99267578125 2.0078125 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IWW_DIS_XX.flv 0.8330078125 0.0 0.0 3.166015625 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IWW_FEA_XX.flv 1.9150390625 0.00017023086547851562 5.960464477539063e-08 4.3332576751708984e-05 2.0859375 6.556510925292969e-07 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_IWW_HAP_XX.flv 9.417533874511719e-06 7.152557373046875e-07 2.8828125 2.1171875 0.0 5.960464477539062e-07 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_MTI_ANG_XX.flv 0.0 2.562999725341797e-06 0.0 0.0 4.082918167114258e-05 1.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_MTI_DIS_XX.flv 0.72119140625 5.960464477539063e-08 0.0 4.28125 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_MTI_FEA_XX.flv 2.0 0.0005636215209960938 0.0 0.0 9.894371032714844e-06 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_MTI_HAP_XX.flv 1.2040138244628906e-05 0.0 4.06640625 0.93359375 0.0 4.76837158203125e-06 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_MTI_SAD_XX.flv 2.0 9.59634780883789e-06 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_TAI_ANG_XX.flv 0.0003771781921386719 4.76837158203125e-07 1.0132789611816406e-06 0.00013113021850585938 1.515625 5.48046875 0.0 1.1920928955078125e-07 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_TAI_DIS_XX.flv 1.759765625 0.0 2.384185791015625e-07 6.234375 6.306171417236328e-05 2.9146671295166016e-05 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_TAI_FEA_XX.flv 0.5390625 0.4609375 0.0 0.0 2.384185791015625e-07 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_TAI_HAP_XX.flv 5.960464477539063e-08 0.0 0.9921875 0.0078125 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_TAI_NEU_XX.flv 0.0 0.0 1.7285346984863281e-06 0.0 3.0 2.2649765014648438e-06 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_TAI_SAD_XX.flv 4.99609375 3.24249267578125e-05 0.0 0.002979278564453125 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_TIE_ANG_XX.flv 0.0037746429443359375 3.36766242980957e-05 1.3113021850585938e-06 1.1563301086425781e-05 0.00789642333984375 11.9921875 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_TIE_DIS_XX.flv 7.35546875 0.0005078315734863281 6.80685043334961e-05 6.6875 0.63671875 2.31640625 0.0 5.960464477539063e-08 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_TIE_FEA_XX.flv 8.984375 2.199411392211914e-05 0.0 0.0 0.01776123046875 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_TIE_HAP_XX.flv 0.0411376953125 0.0 3.958984375 3.5703182220458984e-05 8.344650268554688e-06 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_TIE_NEU_XX.flv 1.798828125 3.5762786865234375e-07 0.0 8.344650268554688e-07 1.201171875 0.00030493736267089844 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_TIE_SAD_XX.flv 7.0 7.68899917602539e-06 0.0 5.960464477539063e-08 0.00010204315185546875 7.748603820800781e-07 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_TSI_ANG_XX.flv 0.0 9.715557098388672e-05 0.0 0.0 0.0006852149963378906 0.9990234375 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_TSI_DIS_XX.flv 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_TSI_HAP_XX.flv 0.0 1.6093254089355469e-06 0.96826171875 0.0318603515625 0.0 1.1920928955078125e-07 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_TSI_SAD_XX.flv 1.0 2.980232238769531e-07 0.0 1.1742115020751953e-05 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_WSI_ANG_XX.flv 2.9385089874267578e-05 6.9141387939453125e-06 0.0001017451286315918 0.001422882080078125 0.0005960464477539062 9.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_WSI_DIS_XX.flv 0.0015382766723632812 0.0 0.0 7.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_WSI_FEA_XX.flv 3.951171875 0.048858642578125 0.0 5.364418029785156e-07 5.960464477539063e-08 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_WSI_HAP_XX.flv 0.0 0.0 1.0 7.140636444091797e-05 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_WSI_NEU_XX.flv 5.960464477539063e-08 0.0 5.960464477539063e-08 0.0 1.0 8.994340896606445e-05 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1019_WSI_SAD_XX.flv 5.0 0.0 0.0 6.29425048828125e-05 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_DFA_ANG_XX.flv 0.0 0.0 0.039337158203125 0.0 0.0 0.96044921875 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_DFA_DIS_XX.flv 5.960464477539063e-08 0.0 0.0 3.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_DFA_FEA_XX.flv 2.5859375 5.1171875 1.2900390625 0.007320404052734375 0.0001443624496459961 5.251169204711914e-05 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_DFA_HAP_XX.flv 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_DFA_NEU_XX.flv 0.203857421875 1.1920928955078125e-07 0.5849609375 0.0002751350402832031 1.2109375 6.198883056640625e-06 0.0 5.960464477539063e-08 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_DFA_SAD_XX.flv 14.0 4.667043685913086e-05 0.0 0.0009298324584960938 0.00011777877807617188 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IEO_ANG_HI.flv 0.0 0.0 0.0 5.4836273193359375e-06 0.0 2.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IEO_ANG_MD.flv 2.3305416107177734e-05 0.0 8.165836334228516e-06 0.1832275390625 1.1205673217773438e-05 4.81640625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IEO_DIS_HI.flv 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IEO_FEA_HI.flv 0.00018405914306640625 0.99951171875 0.0 0.00018024444580078125 0.0 7.867813110351562e-06 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IEO_HAP_HI.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IEO_NEU_XX.flv 1.7702579498291016e-05 0.0 4.172325134277344e-07 0.0 1.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IEO_SAD_HI.flv 7.54296875 0.038665771484375 0.0 0.42138671875 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IOM_ANG_XX.flv 0.0016345977783203125 5.960464477539063e-08 0.0182037353515625 0.00220489501953125 7.152557373046875e-07 6.9765625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IOM_DIS_XX.flv 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IOM_FEA_XX.flv 0.0006380081176757812 0.0021209716796875 9.298324584960938e-06 5.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IOM_NEU_XX.flv 0.0014247894287109375 2.384185791015625e-07 1.3709068298339844e-06 1.7881393432617188e-07 4.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IOM_SAD_XX.flv 18.796875 0.10064697265625 0.0 2.0859375 5.960464477539063e-08 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_ITH_ANG_XX.flv 0.01383209228515625 2.9802322387695312e-06 2.0390625 2.927734375 0.1357421875 3.884765625 0.0 4.172325134277344e-07 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_ITH_DIS_XX.flv 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_ITH_FEA_XX.flv 1.4901161193847656e-06 0.77978515625 1.0400390625 0.0003566741943359375 0.008758544921875 3.171875 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_ITH_HAP_XX.flv 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_ITH_NEU_XX.flv 0.03338623046875 0.0 5.960464477539063e-08 0.0004954338073730469 4.96875 2.980232238769531e-07 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_ITH_SAD_XX.flv 13.140625 0.04156494140625 0.0 0.82275390625 5.185604095458984e-06 0.0011310577392578125 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_ITS_ANG_XX.flv 5.960464477539063e-08 0.0 2.300739288330078e-05 0.0005092620849609375 0.0 2.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_ITS_DIS_XX.flv 0.0 0.00013554096221923828 0.0 7.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_ITS_FEA_XX.flv 7.152557373046875e-07 2.1953125 1.021484375 1.0728836059570312e-06 0.00095367431640625 0.78271484375 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_ITS_HAP_XX.flv 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_ITS_NEU_XX.flv 0.001544952392578125 0.0 1.6093254089355469e-06 5.900859832763672e-05 1.998046875 1.9073486328125e-06 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_ITS_SAD_XX.flv 3.990234375 4.172325134277344e-06 0.0 2.0078125 8.344650268554688e-07 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IWL_ANG_XX.flv 5.781650543212891e-06 0.0 0.00026035308837890625 3.634765625 1.1861324310302734e-05 5.3671875 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IWL_DIS_XX.flv 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IWL_FEA_XX.flv 0.0007967948913574219 4.92578125 0.1702880859375 0.8955078125 0.0 0.0083465576171875 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IWL_HAP_XX.flv 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IWL_NEU_XX.flv 7.748603820800781e-07 0.0 0.0 0.0 2.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IWL_SAD_XX.flv 16.40625 3.5762786865234375e-07 0.0 1.59375 0.0 2.086162567138672e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IWW_ANG_XX.flv 3.5762786865234375e-07 5.960464477539063e-08 0.0 0.0016202926635742188 0.0 1.998046875 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IWW_DIS_XX.flv 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IWW_FEA_XX.flv 3.18359375 2.427734375 0.071044921875 0.031524658203125 0.0159912109375 0.271484375 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IWW_HAP_XX.flv 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_IWW_SAD_XX.flv 3.630859375 0.0 0.0 7.3671875 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_MTI_ANG_XX.flv 0.93994140625 3.2782554626464844e-06 0.006786346435546875 1.2431640625 0.00019347667694091797 4.80859375 0.0 1.1920928955078125e-07 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_MTI_DIS_XX.flv 3.4570693969726562e-06 0.0 0.0 10.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_MTI_FEA_XX.flv 5.3125 1.8173828125 2.2649765014648438e-06 0.87353515625 4.231929779052734e-06 4.696846008300781e-05 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_MTI_HAP_XX.flv 0.0009608268737792969 0.0 8.796875 1.201171875 9.357929229736328e-06 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_MTI_NEU_XX.flv 2.0265579223632812e-06 0.0 4.172325134277344e-07 1.7881393432617188e-07 1.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_MTI_SAD_XX.flv 18.984375 4.172325134277344e-07 0.0 0.020477294921875 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TAI_ANG_XX.flv 0.0031986236572265625 1.0311603546142578e-05 0.0001442432403564453 7.0 2.4437904357910156e-06 1.9990234375 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TAI_DIS_XX.flv 5.960464477539063e-08 0.0 0.0 17.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TAI_FEA_XX.flv 0.00632476806640625 2.068359375 1.525390625 5.41015625 6.568431854248047e-05 1.9892578125 5.960464477539063e-08 2.5033950805664062e-06 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TAI_HAP_XX.flv 0.0 0.0 3.0 8.344650268554688e-07 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TAI_NEU_XX.flv 3.933906555175781e-06 0.0 1.436471939086914e-05 9.5367431640625e-07 8.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TAI_SAD_XX.flv 19.9375 0.0002219676971435547 0.0 0.054901123046875 0.00689697265625 5.310773849487305e-05 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TIE_ANG_XX.flv 0.30029296875 9.85860824584961e-05 0.310302734375 0.2386474609375 3.725290298461914e-05 11.1484375 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TIE_DIS_XX.flv 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TIE_FEA_XX.flv 0.05548095703125 5.27734375 1.712890625 1.92578125 0.01898193359375 0.0127105712890625 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TIE_HAP_XX.flv 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TIE_NEU_XX.flv 0.061798095703125 0.0 5.960464477539063e-08 1.1324882507324219e-06 5.9375 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TIE_SAD_XX.flv 3.24609375 7.748603820800781e-07 1.1920928955078125e-07 5.74609375 0.0 0.006160736083984375 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TSI_ANG_XX.flv 1.0728836059570312e-06 0.0 0.0953369140625 5.179643630981445e-05 0.6474609375 2.2578125 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TSI_DIS_XX.flv 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TSI_FEA_XX.flv 3.039836883544922e-06 2.0 0.0 2.384185791015625e-07 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TSI_HAP_XX.flv 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TSI_NEU_XX.flv 0.42138671875 1.3709068298339844e-06 3.0994415283203125e-06 0.0004055500030517578 0.578125 2.7418136596679688e-06 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_TSI_SAD_XX.flv 4.6640625 0.0 0.0 0.335693359375 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_WSI_ANG_XX.flv 0.0016469955444335938 5.364418029785156e-07 2.974609375 1.4853515625 0.0020999908447265625 3.53515625 0.0 9.5367431640625e-07 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_WSI_DIS_XX.flv 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_WSI_FEA_XX.flv 0.0002598762512207031 2.236328125 2.32421875 3.44140625 5.960464477539063e-08 3.5762786865234375e-07 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_WSI_HAP_XX.flv 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1030_WSI_SAD_XX.flv 4.984375 2.980232238769531e-07 5.960464477539063e-08 0.01319122314453125 0.00433349609375 7.295608520507812e-05 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1033_DFA_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1033_DFA_DIS_XX.flv 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1033_DFA_FEA_XX.flv 8.994340896606445e-05 2.0 0.0 0.0 0.0 5.364418029785156e-07 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1033_DFA_HAP_XX.flv 0.01509857177734375 0.00957489013671875 6.9765625 0.00019502639770507812 0.0 0.0002856254577636719 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1033_DFA_NEU_XX.flv 5.98828125 0.0133209228515625 0.0 0.0 2.1457672119140625e-06 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1033_DFA_SAD_XX.flv 2.8515625 2.0265579223632812e-06 0.0 0.148681640625 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1033_IEO_ANG_LO.flv 0.99951171875 0.0004513263702392578 0.0 0.0 5.960464477539063e-08 1.4901161193847656e-06 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1033_IEO_DIS_LO.flv 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1033_IEO_DIS_MD.flv 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1033_IEO_FEA_LO.flv 0.005420684814453125 0.89404296875 0.0 0.09796142578125 0.0 0.0025806427001953125 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1033_IEO_HAP_HI.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1033_IEO_NEU_XX.flv 0.66796875 0.0012693405151367188 0.0 3.635883331298828e-06 0.330810546875 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1033_IEO_SAD_MD.flv 3.0 6.020069122314453e-06 0.0 6.556510925292969e-07 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/CREMA-D/VideoFlash/1033_IOM_ANG_XX.flv 0.0 0.0 0.0 1.6987323760986328e-05 0.0 1.0 0.0 0.0 "tensor(5, device='cuda:0')"
