/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-03-02-02-01-20.mp4 0.0 0.0 8.8125 5.960464477539063e-08 0.0007505416870117188 2.59765625 0.0 3.5859375 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-05-01-02-02-20.mp4 0.0 8.140625 7.421875 0.0038013458251953125 1.430511474609375e-06 0.0 0.414794921875 0.0170440673828125 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-02-02-01-02-20.mp4 0.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-03-02-01-01-20.mp4 0.0 0.0 11.3125 0.0 0.0 0.0 0.0 3.689453125 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-04-01-02-01-20.mp4 0.000888824462890625 5.84375 0.0 5.78125 0.0 0.0 1.375 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-02-02-02-02-20.mp4 1.5947265625 13.40625 0.0 1.430511474609375e-06 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-05-01-01-02-20.mp4 9.66787338256836e-05 0.0 0.0 1.1064453125 5.34375 1.4541015625 2.091796875 6.00390625 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-02-01-01-02-20.mp4 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-05-02-02-02-20.mp4 0.0 0.0 0.0 2.682209014892578e-06 2.80078125 11.203125 0.0036163330078125 2.7835369110107422e-05 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-03-01-02-01-20.mp4 0.0 7.69921875 5.30078125 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-04-02-01-01-20.mp4 0.0 4.46875 0.0 10.9453125 0.0 0.0 0.58203125 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-04-01-02-02-20.mp4 0.00015115737915039062 1.9599609375 0.0 11.0390625 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-03-02-01-02-20.mp4 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-05-01-01-01-20.mp4 6.9296875 0.00016772747039794922 0.0 1.2516975402832031e-06 3.970703125 0.0 0.0 0.0982666015625 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-02-02-02-01-20.mp4 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-05-02-02-01-20.mp4 0.0 0.0 1.13671875 0.0 3.34375 16.8125 0.0 1.712890625 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-02-01-01-01-20.mp4 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-04-02-01-02-20.mp4 0.0 0.035552978515625 11.09375 8.6484375 0.0 4.875659942626953e-05 1.220703125 2.980232238769531e-07 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-03-01-02-02-20.mp4 0.0 1.80859375 11.1875 0.0 0.0 0.0 0.0 5.960464477539063e-08 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-02-01-02-01-20.mp4 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-05-02-01-01-20.mp4 0.0 0.0 0.0 0.0 11.734375 8.265625 9.5367431640625e-07 6.318092346191406e-06 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-03-01-01-02-20.mp4 0.0 7.26953125 7.73046875 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-04-02-02-02-20.mp4 0.0 1.822265625 3.125 14.0390625 0.0 0.0189361572265625 0.007198333740234375 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-03-02-02-02-20.mp4 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-04-01-01-02-20.mp4 0.0 7.46875 0.0 6.52734375 0.0 0.0 5.364418029785156e-07 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-02-02-01-01-20.mp4 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-05-01-02-01-20.mp4 0.0 9.0078125 0.44384765625 1.19140625 1.0728836059570312e-06 4.357099533081055e-05 5.33984375 0.0141448974609375 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-07-02-02-02-20.mp4 0.0 0.0 0.0008716583251953125 0.00027942657470703125 0.939453125 4.0546875 11.0 1.001953125 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-08-01-01-01-20.mp4 0.0 0.0 6.28125 0.0 0.0 0.0 0.0 4.71875 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-06-02-01-01-20.mp4 0.0 2.8014183044433594e-06 15.140625 2.9206275939941406e-05 5.960464477539063e-08 4.859375 0.0 0.99951171875 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-01-01-02-01-20.mp4 11.21875 1.775390625 0.0 3.1828880310058594e-05 0.0 0.0 0.0 2.9802322387695312e-06 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-06-01-02-01-20.mp4 7.1484375 8.2734375 0.0026798248291015625 0.49462890625 0.0 2.08203125 0.0 0.0006341934204101562 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-07-01-01-02-20.mp4 0.0 0.0 0.0 0.250244140625 0.0 0.08203125 14.0 1.6708984375 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-08-02-02-01-20.mp4 0.0 5.960464477539063e-08 5.16796875 0.9638671875 0.0 7.86328125 0.0 0.00039267539978027344 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-06-01-01-01-20.mp4 1.0390625 15.9609375 0.0 0.00010979175567626953 0.0 1.1920928955078125e-07 0.0 8.71419906616211e-05 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-08-02-01-01-20.mp4 0.0 0.0 1.712890625 4.172325134277344e-05 2.1696090698242188e-05 11.546875 9.715557098388672e-06 2.73828125 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-07-01-02-02-20.mp4 0.0 0.0 1.7881393432617188e-07 2.259765625 0.0 0.50830078125 14.2265625 0.0017528533935546875 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-08-01-02-01-20.mp4 0.0 0.0 0.00035858154296875 1.5497207641601562e-06 0.01343536376953125 0.0001614093780517578 0.0924072265625 9.890625 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-07-02-01-02-20.mp4 0.0 0.0 0.0 9.25 4.476308822631836e-05 2.451171875 7.296875 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-01-01-01-01-20.mp4 4.33203125 9.671875 0.0 8.940696716308594e-07 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-06-02-02-01-20.mp4 0.0 0.0 12.34375 0.0 0.0 4.21484375 0.0 0.437744140625 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-06-01-01-02-20.mp4 9.40625 12.5859375 0.0 5.131959915161133e-05 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-07-01-02-01-20.mp4 0.0 2.950429916381836e-05 1.0907649993896484e-05 11.3359375 0.0 0.00012493133544921875 3.662109375 9.5367431640625e-07 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-08-02-01-02-20.mp4 0.0 0.0 0.0 0.0 0.0 0.0019445419311523438 0.3486328125 10.6484375 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-07-02-01-01-20.mp4 0.0 0.0 0.0 4.2578125 0.030303955078125 2.05859375 13.5859375 0.061248779296875 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-08-01-02-02-20.mp4 0.0 2.980232238769531e-07 0.0 0.0 0.0 0.05352783203125 0.0 10.9453125 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-06-02-02-02-20.mp4 0.0 0.0 2.833984375 0.0 0.0014781951904296875 14.1640625 0.0 0.0031585693359375 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-01-01-01-02-20.mp4 1.0576171875 13.9453125 3.5762786865234375e-07 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-08-01-01-02-20.mp4 0.0 0.0 0.241455078125 0.0023822784423828125 5.960464477539063e-08 0.00010919570922851562 0.35595703125 13.3984375 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-07-02-02-01-20.mp4 0.0 2.384185791015625e-07 9.5 5.0234375 1.01953125 2.97265625 4.50390625 2.9765625 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-01-01-02-02-20.mp4 11.5703125 2.43359375 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-06-02-01-02-20.mp4 0.0 0.0 4.92578125 0.0 1.1920928955078125e-07 13.765625 0.0 1.3046875 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-06-01-02-02-20.mp4 5.4453125 6.37890625 0.0 0.031951904296875 0.0 0.1390380859375 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-08-02-02-02-20.mp4 0.0 0.0 1.2392578125 0.0003478527069091797 5.364418029785156e-07 3.6597251892089844e-05 0.0 11.765625 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-07-01-01-01-20.mp4 0.0 0.0 0.0 0.0 0.0888671875 5.960464477539062e-07 14.8828125 2.029296875 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-08-02-02-01-20.mp4 0.0 5.960464477539062e-07 3.84375 0.01049041748046875 0.0 10.140625 0.0 0.001384735107421875 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-07-01-01-02-20.mp4 0.0 0.0 1.1920928955078125e-07 0.017181396484375 0.0 0.0002968311309814453 14.5546875 1.4306640625 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-06-01-02-01-20.mp4 11.4140625 4.40625 5.960464477539063e-08 0.158935546875 0.0 2.021484375 0.0 6.0617923736572266e-05 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-01-01-02-01-20.mp4 11.28125 1.7236328125 0.0 0.0008544921875 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-06-02-01-01-20.mp4 0.0 1.7881393432617188e-07 12.0078125 5.960464477539063e-08 2.384185791015625e-07 8.046875 0.0 0.9306640625 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-08-01-01-01-20.mp4 0.0 0.0 5.9296875 1.7881393432617188e-07 0.0 7.301568984985352e-05 0.00048828125 5.0703125 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-07-02-02-02-20.mp4 0.0 0.0 0.0021991729736328125 0.0007686614990234375 2.8984375 4.19140625 10.671875 0.2381591796875 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-06-02-02-01-20.mp4 0.0 0.0 11.8046875 0.0 0.0 5.19140625 0.0 0.00998687744140625 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-01-01-01-01-20.mp4 2.103515625 10.890625 0.0 4.172325134277344e-07 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-07-02-01-02-20.mp4 0.0 0.0 0.0 10.796875 8.481740951538086e-05 3.1484375 6.05078125 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-08-01-02-01-20.mp4 0.0 0.0 0.084716796875 5.960464477539063e-08 0.0 1.1920928955078125e-07 0.061187744140625 9.859375 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-07-01-02-02-20.mp4 0.0 0.0 3.5762786865234375e-07 3.44921875 2.3245811462402344e-06 0.61474609375 12.9296875 0.004505157470703125 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-08-02-01-01-20.mp4 0.0 0.0 1.0810546875 0.005519866943359375 6.377696990966797e-06 11.9765625 1.9669532775878906e-06 2.935546875 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-06-01-01-01-20.mp4 1.583984375 15.40625 0.0 0.00655364990234375 0.0 1.4901161193847656e-06 0.0 3.159046173095703e-06 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-01-01-01-02-20.mp4 0.50732421875 13.5 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-06-02-02-02-20.mp4 0.0 0.0 4.328125 0.0 0.00014448165893554688 13.671875 5.960464477539063e-08 1.1324882507324219e-06 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-08-01-02-02-20.mp4 0.0 5.066394805908203e-06 5.960464477539062e-07 0.0 0.0 0.0911865234375 0.0 9.90625 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-07-02-01-01-20.mp4 0.0 0.0 0.0 3.291015625 0.458984375 2.54296875 13.2421875 0.4736328125 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-08-02-01-02-20.mp4 0.0 0.0 0.0 0.0 0.0 4.601478576660156e-05 0.658203125 10.34375 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-07-01-02-01-20.mp4 0.0 4.5359134674072266e-05 3.337860107421875e-05 8.671875 0.0 0.006984710693359375 6.31640625 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-06-01-01-02-20.mp4 7.8671875 14.1328125 0.0 1.1920928955078125e-07 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-07-01-01-01-20.mp4 0.0 0.0 0.0 0.0 1.849609375 0.0014629364013671875 13.7578125 2.388671875 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-08-02-02-02-20.mp4 0.0 0.0 0.3076171875 6.9141387939453125e-06 2.384185791015625e-07 9.119510650634766e-06 0.0 12.6953125 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-06-01-02-02-20.mp4 6.40625 4.5390625 0.0 0.05718994140625 0.0 0.0002067089080810547 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-06-02-01-02-20.mp4 0.0 8.404254913330078e-06 5.1484375 1.7881393432617188e-07 2.384185791015625e-07 14.09375 0.0 1.763671875 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-01-01-02-02-20.mp4 12.4609375 1.541015625 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-07-02-02-01-20.mp4 0.0 1.6093254089355469e-06 7.9296875 5.25 1.431640625 2.083984375 6.0 3.30859375 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-08-01-01-02-20.mp4 0.0 0.0 0.404541015625 0.01490020751953125 0.0 1.055002212524414e-05 0.041900634765625 13.5390625 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-02-02-01-02-20.mp4 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-05-01-02-02-20.mp4 0.0 5.7109375 11.265625 0.0286102294921875 0.0 0.0 0.00016808509826660156 4.506111145019531e-05 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-03-02-02-01-20.mp4 0.0 0.0 7.984375 0.0 4.231929779052734e-06 1.4521484375 0.0 4.5625 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-04-01-01-01-20.mp4 5.48828125 5.0546875 0.0 3.296875 0.0 0.0 1.16015625 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-03-01-01-01-20.mp4 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-04-02-02-01-20.mp4 0.0 1.400390625 0.0 13.6015625 0.0 0.0 2.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-02-01-02-02-20.mp4 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-05-02-01-02-20.mp4 0.0 0.0 0.0 0.0 20.0 0.000885009765625 1.1920928955078125e-07 0.00011998414993286133 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-04-02-01-01-20.mp4 0.0 3.66015625 0.0 10.3359375 0.0 1.1920928955078125e-07 1.998046875 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-03-01-02-01-20.mp4 0.0 6.83984375 6.16015625 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-05-02-02-02-20.mp4 0.0 0.0 0.0 5.960464477539063e-08 2.6953125 11.078125 0.2193603515625 8.940696716308594e-07 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-02-01-01-02-20.mp4 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-05-01-01-02-20.mp4 0.0 0.0 0.0 1.1962890625 5.98046875 9.512901306152344e-05 1.8232421875 7.0 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-02-02-02-02-20.mp4 2.0078125 12.9921875 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-04-01-02-01-20.mp4 7.748603820800781e-07 3.072265625 0.0 7.2109375 0.0 0.0 2.71484375 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-03-02-01-01-20.mp4 0.0 0.0 11.8671875 0.0 0.0 0.0 0.0 3.140625 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-03-01-02-02-20.mp4 0.0 2.87109375 10.125 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-04-02-01-02-20.mp4 0.0 0.24169921875 10.96875 7.79296875 0.0 0.00023066997528076172 1.990234375 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-02-01-01-01-20.mp4 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-05-02-02-01-20.mp4 0.0 0.0 1.693359375 0.0 5.91015625 13.4609375 0.0 1.9287109375 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-02-02-02-01-20.mp4 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-05-01-01-01-20.mp4 6.26171875 0.000293731689453125 0.0 8.338689804077148e-05 3.7109375 0.0 0.0 1.02734375 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-03-02-01-02-20.mp4 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-04-01-02-02-20.mp4 0.0001919269561767578 3.708984375 0.0 9.296875 0.0 0.0 2.384185791015625e-07 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-05-01-02-01-20.mp4 0.0 7.5390625 0.705078125 1.6357421875 0.0011730194091796875 0.000354766845703125 4.7265625 0.390380859375 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-02-02-01-01-20.mp4 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-04-01-01-02-20.mp4 0.0 7.46875 0.0 6.52734375 0.0 0.0 5.364418029785156e-07 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-03-02-02-02-20.mp4 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-04-02-02-02-20.mp4 0.0 0.288330078125 3.796875 13.90625 0.0 0.01007080078125 0.0016183853149414062 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-03-01-01-02-20.mp4 0.0 9.4765625 6.5234375 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-05-02-01-01-20.mp4 0.0 0.0 0.0 0.0 10.5078125 9.4921875 1.1920928955078125e-07 5.960464477539063e-08 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-02-01-02-01-20.mp4 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_11/01-01-02-02-02-01-11.mp4 0.669921875 15.328125 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_11/02-01-05-01-01-01-11.mp4 5.16796875 7.83203125 0.287841796875 0.03460693359375 0.1357421875 0.0 0.0 1.5458984375 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_11/02-01-03-02-01-02-11.mp4 0.0 4.172325134277344e-07 15.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_11/01-01-04-01-02-02-11.mp4 1.4111328125 9.4296875 0.0 2.154296875 0.0006284713745117188 3.4570693969726562e-06 2.086162567138672e-06 1.3530254364013672e-05 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_11/02-01-03-01-02-02-11.mp4 0.0 0.0343017578125 10.96875 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_11/01-01-04-02-01-02-11.mp4 0.0 1.212890625 0.6923828125 10.890625 5.662441253662109e-06 1.1920928955078125e-06 1.0146484375 0.1973876953125 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_11/01-01-02-01-01-01-11.mp4 3.693359375 8.3046875 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_11/02-01-05-02-02-01-11.mp4 0.0 0.0 0.0 0.0 16.09375 1.9052734375 0.0 0.0 "tensor(4, device='cuda:0')"
