/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-03-02-01-02-18.mp4 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-05-01-01-01-18.mp4 0.0 0.0 3.933906555175781e-06 0.0 17.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-02-02-02-01-18.mp4 1.1920928955078125e-07 15.0 7.534027099609375e-05 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-03-02-02-02-18.mp4 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-04-01-01-02-18.mp4 0.0 0.0 0.0 11.84375 0.0 0.0 3.154296875 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-02-02-01-01-18.mp4 0.0 15.0 0.0014581680297851562 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-05-01-02-01-18.mp4 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-02-01-02-01-18.mp4 0.0 15.0 5.960464477539063e-08 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-05-02-01-01-18.mp4 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-03-01-01-02-18.mp4 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-04-02-02-02-18.mp4 0.0 1.0009765625 6.29425048828125e-05 16.0 1.9073486328125e-06 0.0 7.671117782592773e-05 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-04-01-01-01-18.mp4 0.0 0.00022149085998535156 0.0 13.9921875 0.00948333740234375 0.0 0.00109100341796875 1.1920928955078125e-07 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-03-02-02-01-18.mp4 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-05-01-02-02-18.mp4 1.7138671875 0.0029773712158203125 0.0 0.00011289119720458984 13.2578125 0.0 0.0 0.0282745361328125 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-02-02-01-02-18.mp4 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-05-02-01-02-18.mp4 0.0 0.0 0.0 0.0 17.0 0.0 3.6954879760742188e-06 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-02-01-02-02-18.mp4 6.556510925292969e-07 13.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-04-02-02-01-18.mp4 0.0 0.0 0.0 13.0234375 0.0008935928344726562 1.4901161193847656e-06 6.9765625 6.282329559326172e-05 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-03-01-01-01-18.mp4 0.0 0.043853759765625 12.953125 1.7881393432617188e-07 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-02-01-01-02-18.mp4 0.0 13.0 1.430511474609375e-06 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-05-02-02-02-18.mp4 0.0 0.0 0.0065460205078125 0.0 20.0 0.0 1.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-03-01-02-01-18.mp4 0.0 1.7001953125 11.296875 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-04-02-01-01-18.mp4 0.0 1.0132789611816406e-06 0.0 16.0 0.0 5.960464477539063e-08 0.00013697147369384766 5.960464477539063e-08 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-03-02-01-01-18.mp4 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-04-01-02-01-18.mp4 0.4794921875 5.960464477539063e-08 0.0 12.9375 0.0 0.0 0.58642578125 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-02-02-02-02-18.mp4 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-05-01-01-02-18.mp4 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-07-02-01-01-18.mp4 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-08-01-02-02-18.mp4 0.0 7.152557373046875e-07 1.3649463653564453e-05 3.2265625 0.84326171875 0.03631591796875 0.7841796875 9.109375 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-06-02-02-02-18.mp4 0.0 0.0 0.0 11.796875 5.2988529205322266e-05 4.20703125 0.0011930465698242188 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-01-01-01-02-18.mp4 14.0 1.2278556823730469e-05 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-06-01-01-02-18.mp4 0.0 0.0 0.0 6.3203125 3.306640625 1.9423828125 0.478759765625 0.95361328125 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-07-01-02-01-18.mp4 0.0 0.0 0.0 0.00012046098709106445 0.0 0.0 15.0 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-08-02-01-02-18.mp4 0.0 0.0 0.0 0.0 8.359375 5.640625 0.0 0.0008935928344726562 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-06-01-02-02-18.mp4 0.0 0.0 0.0 0.01568603515625 0.2406005859375 11.7421875 2.001953125 0.00012046098709106445 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-08-02-02-02-18.mp4 0.0 0.0 5.960464477539063e-08 0.0 5.578125 7.58203125 0.0 1.833984375 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-07-01-01-01-18.mp4 0.0 0.0 0.0 2.0859375 0.0 0.0 18.90625 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-08-01-01-02-18.mp4 0.0 0.0 1.430511474609375e-06 0.003490447998046875 5.1953125 4.734375 0.0020389556884765625 4.0625 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-07-02-02-01-18.mp4 0.0 0.0 0.0 0.0 0.0 0.0 25.0 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-01-01-02-02-18.mp4 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-06-02-01-02-18.mp4 0.0 0.0 0.0007925033569335938 0.0002987384796142578 6.7890625 14.203125 1.1324882507324219e-06 0.012725830078125 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-06-01-02-01-18.mp4 0.0 0.0 0.0 0.0019273757934570312 0.187255859375 10.8046875 1.9951171875 0.006580352783203125 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-07-01-01-02-18.mp4 0.0 0.0 0.0 1.208984375 0.0 0.0 17.78125 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-08-02-02-01-18.mp4 0.0 0.0 0.0 4.83393669128418e-05 1.7881393432617188e-06 13.015625 1.431640625 3.5546875 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-07-02-02-02-18.mp4 0.0 0.0 0.0 1.12890625 0.00850677490234375 0.0 22.859375 1.1920928955078125e-07 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-08-01-01-01-18.mp4 0.0 5.960464477539063e-08 1.22265625 1.1026859283447266e-05 0.00018072128295898438 0.994140625 0.0 9.78125 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-06-02-01-01-18.mp4 0.0 0.0 4.6253204345703125e-05 5.44140625 6.842613220214844e-05 9.6015625 0.95458984375 1.1920928955078125e-07 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-01-01-02-01-18.mp4 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-08-01-02-01-18.mp4 0.0 0.0 0.0 0.0 1.671875 0.004077911376953125 5.960464477539063e-08 11.328125 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-07-02-01-02-18.mp4 0.0 0.0 0.0 6.7109375 0.0 0.0 17.3125 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-01-01-01-01-18.mp4 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-06-02-02-01-18.mp4 0.0 0.0 0.0 3.18359375 0.0012521743774414062 4.3984375 9.3984375 0.00881195068359375 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-06-01-01-01-18.mp4 0.0 0.0 0.0 0.47265625 0.53515625 10.9921875 1.001953125 1.0967254638671875e-05 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-08-02-01-01-18.mp4 0.0 0.0 7.79296875 1.990795135498047e-05 0.1611328125 2.09375 0.0 4.95703125 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-07-01-02-02-18.mp4 0.0 0.0 0.0 9.5367431640625e-07 0.13720703125 0.0 21.859375 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-08-02-01-02-18.mp4 0.0 0.0 0.0 0.0 7.2109375 6.30078125 1.4901161193847656e-06 0.48779296875 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-07-01-02-01-18.mp4 0.0 0.0 0.0 0.020965576171875 0.0 0.0 14.984375 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-06-01-01-02-18.mp4 0.0 0.0 0.0 6.96875 1.7861328125 2.87109375 0.3623046875 1.0107421875 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-01-01-01-02-18.mp4 14.0 1.9073486328125e-06 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-06-02-02-02-18.mp4 0.0 0.0 0.0 11.7109375 0.0003476142883300781 5.28125 0.005260467529296875 3.5762786865234375e-07 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-08-01-02-02-18.mp4 0.0 1.0132789611816406e-06 0.000797271728515625 2.408203125 0.0006814002990722656 0.008087158203125 0.05303955078125 10.53125 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-07-02-01-01-18.mp4 0.0 0.0 0.0 0.0 0.0 0.0 27.0 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-06-02-01-02-18.mp4 0.0 0.0 0.000888824462890625 0.016937255859375 6.90234375 13.0859375 1.1920928955078125e-07 0.001216888427734375 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-01-01-02-02-18.mp4 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-07-02-02-01-18.mp4 0.0 0.0 0.0 0.0 0.0 0.0 25.0 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-08-01-01-02-18.mp4 0.0 0.0 2.1457672119140625e-06 0.00617218017578125 3.8515625 5.703125 6.836652755737305e-05 4.44140625 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-07-01-01-01-18.mp4 0.0 0.0 0.0 2.3828125 0.0 0.0 19.609375 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-08-02-02-02-18.mp4 0.0 0.0 1.3113021850585938e-06 0.0 5.265625 8.015625 0.0 1.7236328125 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-06-01-02-02-18.mp4 0.0 0.0 0.0 0.099609375 0.316162109375 10.515625 2.06640625 0.0018339157104492188 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-01-01-02-01-18.mp4 13.0 5.960464477539063e-08 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-06-02-01-01-18.mp4 0.0 0.0 2.3245811462402344e-06 6.44921875 5.0067901611328125e-05 9.4921875 0.058990478515625 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-08-01-01-01-18.mp4 0.0 0.0 0.9453125 1.430511474609375e-06 0.010955810546875 0.005126953125 0.0 12.0390625 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-07-02-02-02-18.mp4 0.0 0.0 0.0 0.35205078125 8.64267349243164e-06 0.0 23.65625 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-08-02-02-01-18.mp4 0.0 0.0 0.0 0.0007772445678710938 1.7881393432617188e-06 13.3828125 1.376953125 2.240234375 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-07-01-01-02-18.mp4 0.0 0.0 0.0 2.232421875 0.0 0.0 17.765625 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-06-01-02-01-18.mp4 0.0 0.0 0.0 0.001590728759765625 0.353515625 9.5234375 3.119140625 0.0003509521484375 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-07-01-02-02-18.mp4 0.0 0.0 0.0 0.0 0.00933074951171875 0.0 22.0 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-08-02-01-01-18.mp4 0.0 0.0 7.25390625 2.3245811462402344e-05 0.1812744140625 1.4140625 0.0 6.15625 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-06-01-01-01-18.mp4 0.0 0.0 0.0 7.039308547973633e-05 0.4658203125 11.796875 0.72998046875 1.430511474609375e-06 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-06-02-02-01-18.mp4 0.0 0.0 3.3974647521972656e-06 3.5 0.022186279296875 4.375 8.5625 0.53759765625 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-01-01-01-01-18.mp4 13.0 5.960464477539063e-08 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-07-02-01-02-18.mp4 0.0 0.0 0.0 7.4921875 0.0 0.0 16.515625 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-08-01-02-01-18.mp4 0.0 0.0 0.0 0.0 2.375 0.0005588531494140625 0.0 10.6328125 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-02-02-02-01-18.mp4 0.0 15.0 0.0003020763397216797 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-05-01-01-01-18.mp4 0.0 0.0 0.0005502700805664062 0.0 18.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-03-02-01-02-18.mp4 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-04-01-02-02-18.mp4 0.0 0.0 0.0 10.625 8.881092071533203e-06 0.0 4.37109375 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-03-01-02-02-18.mp4 0.0 5.960464477539063e-08 13.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-04-02-01-02-18.mp4 0.0 0.0159912109375 0.619140625 16.359375 4.297494888305664e-05 0.003376007080078125 0.0 7.271766662597656e-06 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-02-01-01-01-18.mp4 0.0 13.9921875 0.011474609375 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-05-02-02-01-18.mp4 0.0 0.0 0.0306396484375 0.0 16.953125 0.0 0.01210784912109375 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-04-02-02-02-18.mp4 0.0 1.3603515625 1.7762184143066406e-05 15.640625 2.980232238769531e-07 6.258487701416016e-06 4.082918167114258e-05 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-03-01-01-02-18.mp4 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-05-02-01-01-18.mp4 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-02-01-02-01-18.mp4 0.0 15.0 5.364418029785156e-07 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-05-01-02-01-18.mp4 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-02-02-01-01-18.mp4 0.0 14.96875 0.037994384765625 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-04-01-01-02-18.mp4 0.0 0.0 0.0 13.4375 0.0 0.0 1.560546875 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-03-02-02-02-18.mp4 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-03-01-01-01-18.mp4 0.0 4.1961669921875e-05 12.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-04-02-02-01-18.mp4 0.0 0.0 0.0 12.875 0.0002887248992919922 5.364418029785156e-07 7.1171875 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-02-01-02-02-18.mp4 4.231929779052734e-06 14.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-05-02-01-02-18.mp4 0.0 0.0 0.0 0.0 16.0 0.0 1.8477439880371094e-06 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-02-02-01-02-18.mp4 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-05-01-02-02-18.mp4 1.0029296875 0.062225341796875 0.0 0.02972412109375 12.0 0.0 0.0 1.904296875 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-03-02-02-01-18.mp4 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-04-01-01-01-18.mp4 5.960464477539063e-08 0.0 0.0 14.25 0.75341796875 1.1920928955078125e-07 0.0018339157104492188 0.0006189346313476562 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-05-01-01-02-18.mp4 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-02-02-02-02-18.mp4 1.7881393432617188e-07 15.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-04-01-02-01-18.mp4 0.186279296875 0.0 0.0 13.7890625 0.0 0.0 0.016143798828125 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-03-02-01-01-18.mp4 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-04-02-01-01-18.mp4 0.0 2.384185791015625e-07 0.0 17.0 0.0 0.0 0.01029205322265625 7.62939453125e-06 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-03-01-02-01-18.mp4 0.0 1.7978515625 11.203125 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-05-02-02-02-18.mp4 0.0 0.0 0.0001590251922607422 0.0 20.0 0.0 0.9970703125 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-02-01-01-02-18.mp4 0.0 12.0 5.8650970458984375e-05 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/02-01-03-01-01-02-13.mp4 0.0 0.0219573974609375 10.984375 2.980232238769531e-07 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/01-01-04-02-02-02-13.mp4 4.734375 1.1920928955078125e-06 0.0 1.0087890625 0.2103271484375 5.05078125 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/01-01-02-01-02-01-13.mp4 2.6015625 6.94140625 0.0692138671875 0.00013148784637451172 4.827976226806641e-06 0.14453125 0.0 0.24365234375 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/02-01-05-02-01-01-13.mp4 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/01-01-02-02-01-01-13.mp4 0.0 10.0 5.960464477539062e-07 1.7881393432617188e-07 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/02-01-05-01-02-01-13.mp4 5.960464477539063e-08 0.0 0.0 0.0 15.0 1.3113021850585938e-06 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/02-01-03-02-02-02-13.mp4 0.0 0.0 10.0 0.0 0.0 2.0 0.0 6.318092346191406e-06 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/01-01-04-01-01-02-13.mp4 0.5908203125 0.99609375 0.0 3.697265625 9.036064147949219e-05 8.71875 5.960464477539063e-08 1.1324882507324219e-06 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/02-01-05-01-01-01-13.mp4 2.1457672119140625e-06 0.0 0.0 0.0 13.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/01-01-02-02-02-01-13.mp4 5.960464477539062e-07 8.0 0.0 0.00014066696166992188 0.0 3.5762786865234375e-07 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/01-01-04-01-02-02-13.mp4 1.109375 0.0 0.0 0.98046875 7.0 3.91015625 0.0 0.0 "tensor(4, device='cuda:0')"
