/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-03-01-01-01-20.mp4 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-04-01-01-01-20.mp4 5.0 6.046875 0.0 2.759765625 0.0 0.0 1.1923828125 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-03-02-02-01-20.mp4 0.0 0.0 5.67578125 0.0 3.409385681152344e-05 2.65234375 0.0 5.6640625 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-05-01-02-02-20.mp4 0.0 9.4375 7.515625 0.0482177734375 0.0 0.0 0.002750396728515625 9.5367431640625e-07 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-02-02-01-02-20.mp4 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-03-02-01-01-20.mp4 0.0 0.0 11.9921875 0.0 0.0 0.0 0.0 4.00390625 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-04-01-02-01-20.mp4 4.947185516357422e-06 3.72265625 0.0 8.0234375 0.0 0.0 1.25 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-02-02-02-02-20.mp4 0.9990234375 14.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-05-01-01-02-20.mp4 0.005535125732421875 0.0 0.0 2.0078125 4.24609375 2.017578125 2.34765625 5.375 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-02-01-01-02-20.mp4 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-05-02-02-02-20.mp4 0.0 0.0 0.0 0.0 0.67578125 12.34375 0.97998046875 0.00010567903518676758 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-03-01-02-01-20.mp4 0.0 6.8671875 7.1328125 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-04-02-01-01-20.mp4 0.0 3.615234375 0.0 10.4765625 0.0 0.0 1.91015625 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-04-01-02-02-20.mp4 0.0191802978515625 2.322265625 0.0 9.65625 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-03-02-01-02-20.mp4 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-05-01-01-01-20.mp4 4.9453125 0.0003361701965332031 0.0 1.710653305053711e-05 4.01953125 0.0 0.0 2.037109375 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-02-02-02-01-20.mp4 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-05-02-02-01-20.mp4 0.0 0.0 1.5771484375 0.0 5.43359375 15.6953125 0.0 0.305908203125 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-02-01-01-01-20.mp4 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-04-02-01-02-20.mp4 0.0 0.0005941390991210938 11.984375 8.9921875 0.0 0.0009717941284179688 0.022216796875 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-03-01-02-02-20.mp4 0.0 2.443359375 9.5625 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-02-01-02-01-20.mp4 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-05-02-01-01-20.mp4 0.0 0.0 0.0 0.0 11.3984375 8.6015625 2.980232238769531e-07 1.0728836059570312e-05 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-03-01-01-02-20.mp4 0.0 7.12890625 8.875 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-04-02-02-02-20.mp4 0.0 0.5712890625 4.1171875 13.296875 0.0 0.0007162094116210938 0.02142333984375 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-03-02-02-02-20.mp4 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-04-01-01-02-20.mp4 0.0 7.1171875 0.0 6.8828125 0.0 0.0 1.5497207641601562e-06 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-02-02-01-01-20.mp4 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-05-01-02-01-20.mp4 0.0 8.6796875 0.5751953125 0.45458984375 0.0 5.066394805908203e-06 5.2890625 2.9802322387695312e-06 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-07-02-02-02-20.mp4 0.0 0.0 0.000980377197265625 0.00044727325439453125 2.34375 3.59375 11.90625 0.164794921875 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-08-01-01-01-20.mp4 0.0 0.0 6.8984375 0.0 0.0 5.960464477539063e-08 5.960464477539063e-08 4.1015625 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-06-02-01-01-20.mp4 0.0 8.64267349243164e-06 12.265625 5.960464477539062e-07 0.0 8.7109375 0.0 0.027313232421875 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-01-01-02-01-20.mp4 12.265625 0.7314453125 0.0 0.0010747909545898438 0.0 0.0 0.0 5.960464477539063e-08 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-06-01-02-01-20.mp4 8.25 6.6171875 7.152557373046875e-07 1.181640625 0.0 1.955078125 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-07-01-01-02-20.mp4 0.0 0.0 5.8710575103759766e-05 1.083984375 0.0 0.0171966552734375 12.96875 1.9345703125 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-08-02-02-01-20.mp4 0.0 0.0 3.05859375 0.30224609375 0.0 10.6328125 0.0 0.00858306884765625 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-06-01-01-01-20.mp4 0.8623046875 15.140625 1.4901161193847656e-06 0.00015687942504882812 0.0 0.0 0.0 1.7881393432617188e-07 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-08-02-01-01-20.mp4 0.0 0.0 0.9814453125 0.0014123916625976562 0.0101776123046875 10.953125 3.337860107421875e-06 4.05078125 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-07-01-02-02-20.mp4 0.0 0.0 1.7881393432617188e-07 2.3203125 0.0 0.5693359375 14.109375 0.0005540847778320312 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-08-01-02-01-20.mp4 0.0 0.0 0.00046706199645996094 1.6689300537109375e-06 1.1920928955078125e-07 2.47955322265625e-05 0.0301513671875 9.96875 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-07-02-01-02-20.mp4 0.0 0.0 0.0 11.109375 0.0046234130859375 3.751953125 5.1328125 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-01-01-01-01-20.mp4 3.013671875 9.984375 0.0 5.960464477539063e-08 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-06-02-02-01-20.mp4 0.0 0.0 10.2265625 0.0 0.0 6.81640625 0.0 0.9609375 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-06-01-01-02-20.mp4 8.28125 13.7265625 0.0 4.172325134277344e-07 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-07-01-02-01-20.mp4 0.0 0.0010290145874023438 0.00010776519775390625 10.8671875 1.1920928955078125e-07 0.0006194114685058594 4.1328125 5.960464477539063e-08 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-08-02-01-02-20.mp4 0.0 0.0 0.0 0.0 0.0 1.1920928955078125e-07 1.0 10.0 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-07-02-01-01-20.mp4 0.0 0.0 0.0 3.322265625 0.01113128662109375 1.85546875 13.8359375 0.98388671875 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-08-01-02-02-20.mp4 0.0 3.5762786865234375e-07 1.7285346984863281e-06 1.1920928955078125e-07 0.0 0.027496337890625 0.0 9.96875 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-06-02-02-02-20.mp4 0.0 0.0 1.3134765625 0.0 1.0728836059570312e-06 16.6875 0.0 0.0001062154769897461 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-01-01-01-02-20.mp4 1.078125 12.921875 1.7881393432617188e-07 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-08-01-01-02-20.mp4 0.0 0.0 1.25390625 1.5437602996826172e-05 0.0 0.00011420249938964844 0.00046372413635253906 13.75 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-07-02-02-01-20.mp4 0.0 3.7550926208496094e-06 8.3125 5.02734375 1.4833984375 1.0986328125 6.80078125 3.27734375 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-01-01-02-02-20.mp4 11.09375 2.912109375 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-06-02-01-02-20.mp4 0.0 1.1324882507324219e-06 6.08203125 0.0 0.0 12.015625 0.0 1.90625 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-06-01-02-02-20.mp4 5.68359375 6.27734375 0.0 0.039794921875 0.0 3.123283386230469e-05 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-08-02-02-02-20.mp4 0.0 0.0 0.1485595703125 2.6106834411621094e-05 1.6987323760986328e-05 0.00026345252990722656 0.0 12.8515625 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-07-01-01-01-20.mp4 0.0 0.0 0.0 0.0 0.0191192626953125 2.980232238769531e-07 14.0390625 2.9453125 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-08-02-02-01-20.mp4 0.0 1.5497207641601562e-06 5.53125 0.32373046875 0.0 8.109375 0.0 0.031036376953125 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-07-01-01-02-20.mp4 0.0 0.0 1.6093254089355469e-06 0.5458984375 0.0 0.1612548828125 13.34375 1.9560546875 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-06-01-02-01-20.mp4 7.09375 7.5625 0.00010901689529418945 0.94677734375 0.0 2.3984375 0.0 6.657838821411133e-05 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-01-01-02-01-20.mp4 11.4140625 1.58203125 0.0 3.159046173095703e-06 0.0 0.0 0.0 1.7881393432617188e-07 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-06-02-01-01-20.mp4 0.0 1.0728836059570312e-06 14.6796875 8.696317672729492e-05 1.1920928955078125e-07 5.3203125 0.0 0.9990234375 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-08-01-01-01-20.mp4 0.0 0.0 6.69140625 0.0 0.0 2.384185791015625e-07 0.0 4.3046875 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-07-02-02-02-20.mp4 0.0 0.0 0.00843048095703125 0.0250091552734375 2.263671875 3.341796875 10.0546875 1.30859375 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-06-02-02-01-20.mp4 0.0 0.0 9.828125 0.0 0.0 7.05078125 0.0 1.12109375 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-01-01-01-01-20.mp4 2.49609375 10.5078125 0.0 2.980232238769531e-07 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-07-02-01-02-20.mp4 0.0 0.0 0.0 8.5234375 6.747245788574219e-05 4.125 7.34765625 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-08-01-02-01-20.mp4 0.0 0.0 0.018768310546875 8.344650268554688e-07 2.7000904083251953e-05 1.728534698486328e-05 0.467529296875 9.515625 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-07-01-02-02-20.mp4 0.0 0.0 1.1920928955078125e-07 1.0546875 0.0 0.7587890625 14.96875 0.2093505859375 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-08-02-01-01-20.mp4 0.0 0.0 1.970703125 3.653764724731445e-05 0.0 11.953125 8.344650268554688e-06 2.078125 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-06-01-01-01-20.mp4 2.029296875 13.96875 3.5762786865234375e-07 0.0001671314239501953 0.0 3.6954879760742188e-06 0.0 3.3974647521972656e-05 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-01-01-01-02-20.mp4 0.96728515625 14.0390625 1.6689300537109375e-06 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-06-02-02-02-20.mp4 0.0 0.0 2.16796875 0.0 1.7821788787841797e-05 14.828125 0.0 0.004364013671875 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-08-01-02-02-20.mp4 0.0 5.960464477539063e-08 2.980232238769531e-07 0.0 0.0 0.0010242462158203125 0.0 11.0 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-07-02-01-01-20.mp4 0.0 0.0 0.0 3.3828125 0.117431640625 1.4677734375 14.21875 0.8173828125 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-08-02-01-02-20.mp4 0.0 0.0 0.0 0.0 0.0 3.0517578125e-05 0.0 11.0 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-07-01-02-01-20.mp4 0.0 0.00011050701141357422 1.6093254089355469e-06 10.0703125 2.5033950805664062e-06 0.0003788471221923828 4.93359375 5.960464477539063e-08 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-06-01-01-02-20.mp4 7.9765625 14.0234375 0.0 1.1920928955078125e-07 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-07-01-01-01-20.mp4 0.0 0.0 0.0 0.0 0.8251953125 1.7881393432617188e-07 14.109375 2.06640625 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-08-02-02-02-20.mp4 0.0 0.0 0.75244140625 1.8835067749023438e-05 0.06097412109375 0.00018930435180664062 0.0 12.1875 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-06-01-02-02-20.mp4 6.078125 5.9140625 0.0 0.01155853271484375 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-06-02-01-02-20.mp4 0.0 0.0 5.07421875 0.0 4.76837158203125e-07 13.0859375 0.0 1.833984375 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-01-01-02-02-20.mp4 13.015625 0.98876953125 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-07-02-02-01-20.mp4 0.0 5.245208740234375e-06 5.80859375 6.52734375 2.55078125 2.708984375 7.53125 0.859375 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-08-01-01-02-20.mp4 0.0 0.0 1.0126953125 8.475780487060547e-05 2.384185791015625e-07 0.0004680156707763672 0.0008597373962402344 13.984375 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-02-02-01-02-20.mp4 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-05-01-02-02-20.mp4 0.0 6.109375 10.765625 0.1234130859375 0.0 0.0 0.0022716522216796875 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-03-02-02-01-20.mp4 0.0 0.0 7.4921875 0.0 4.76837158203125e-07 2.30078125 0.0 4.20703125 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-04-01-01-01-20.mp4 5.93359375 5.6328125 0.0 2.0078125 0.0 0.0 1.427734375 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-03-01-01-01-20.mp4 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-04-02-02-01-20.mp4 0.0 0.06280517578125 0.0 12.296875 0.0 0.0 3.638671875 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-02-01-02-02-20.mp4 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-05-02-01-02-20.mp4 0.0 0.0 0.0 0.0 19.0 0.0014829635620117188 0.0 9.47713851928711e-06 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-04-02-01-01-20.mp4 0.0 2.646484375 0.0 13.3515625 0.0 5.960464477539063e-08 0.99951171875 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-03-01-02-01-20.mp4 0.0 6.9453125 6.05859375 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-05-02-02-02-20.mp4 0.0 0.0 0.0 1.7881393432617188e-07 1.78125 12.21875 0.0032558441162109375 8.344650268554688e-06 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-02-01-01-02-20.mp4 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-05-01-01-02-20.mp4 0.0002999305725097656 0.0 0.0 1.05078125 5.2734375 0.9921875 2.65625 6.02734375 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-02-02-02-02-20.mp4 1.7177734375 13.28125 0.0 2.980232238769531e-07 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-04-01-02-01-20.mp4 3.5762786865234375e-07 4.296875 0.0 8.421875 0.0 0.0 1.2841796875 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-03-02-01-01-20.mp4 0.0 0.0 12.03125 0.0 0.0 0.0 0.0 2.970703125 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-03-01-02-02-20.mp4 0.0 2.89453125 10.1015625 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-04-02-01-02-20.mp4 0.0 0.6435546875 11.2578125 9.09375 0.0 0.0045166015625 0.0011997222900390625 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-02-01-01-01-20.mp4 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-05-02-02-01-20.mp4 0.0 0.0 1.001953125 0.0 2.5859375 17.40625 0.0 1.0009765625 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-02-02-02-01-20.mp4 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-05-01-01-01-20.mp4 8.109375 1.3589859008789062e-05 0.0 3.5762786865234375e-07 2.6640625 0.0 0.0 0.2237548828125 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-03-02-01-02-20.mp4 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-04-01-02-02-20.mp4 0.0004897117614746094 3.44140625 0.0 8.5546875 0.0 0.0 0.0 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-05-01-02-01-20.mp4 0.0 8.0546875 0.1875 1.5 4.76837158203125e-07 0.0001474618911743164 6.24609375 0.005985260009765625 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-02-02-01-01-20.mp4 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-04-01-01-02-20.mp4 0.0 7.1171875 0.0 6.8828125 0.0 0.0 1.5497207641601562e-06 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-03-02-02-02-20.mp4 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-04-02-02-02-20.mp4 0.0 1.1552734375 3.009765625 14.8125 0.0 0.01421356201171875 0.0008444786071777344 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-03-01-01-02-20.mp4 0.0 7.1875 7.8125 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/02-01-05-02-01-01-20.mp4 0.0 0.0 0.0 0.0 10.2109375 9.7890625 1.1920928955078125e-06 4.76837158203125e-07 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_20/01-01-02-01-02-01-20.mp4 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_11/01-01-02-02-02-01-11.mp4 0.1409912109375 16.859375 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_11/02-01-05-01-01-01-11.mp4 4.234375 6.4375 0.031646728515625 0.41552734375 0.962890625 3.5762786865234375e-07 0.0 1.9130859375 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_11/02-01-03-02-01-02-11.mp4 0.0 2.384185791015625e-07 15.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_11/01-01-04-01-02-02-11.mp4 2.041015625 7.765625 5.960464477539063e-08 3.193359375 0.00025463104248046875 0.0 0.0005478858947753906 7.3909759521484375e-06 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_11/02-01-03-01-02-02-11.mp4 0.0 0.8359375 10.1640625 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_11/01-01-04-02-01-02-11.mp4 0.0 1.111328125 0.51708984375 12.0625 0.0 5.9604644775390625e-06 0.880859375 0.43701171875 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_11/01-01-02-01-01-01-11.mp4 1.0087890625 9.984375 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
