/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-03-02-01-02-18.mp4 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-05-01-01-01-18.mp4 0.0 0.0 5.960464477539063e-08 0.0 18.0 0.0 0.0 5.960464477539063e-08 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-02-02-02-01-18.mp4 5.960464477539063e-08 15.0 1.9669532775878906e-06 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-03-02-02-02-18.mp4 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-04-01-01-02-18.mp4 0.0 0.0 0.0 13.25 0.0 0.0 1.7548828125 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-02-02-01-01-18.mp4 0.0 14.0 0.005413055419921875 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-05-01-02-01-18.mp4 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-02-01-02-01-18.mp4 0.0 15.0 5.960464477539063e-08 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-05-02-01-01-18.mp4 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-03-01-01-02-18.mp4 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-04-02-02-02-18.mp4 0.0 0.876953125 9.5367431640625e-07 16.125 3.4570693969726562e-06 8.940696716308594e-07 1.4901161193847656e-06 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-04-01-01-01-18.mp4 0.0 1.1920928955078125e-07 0.0 13.6328125 0.363037109375 1.1920928955078125e-07 0.0054779052734375 1.3113021850585938e-06 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-03-02-02-01-18.mp4 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-05-01-02-02-18.mp4 1.033203125 0.0030918121337890625 0.0 0.469970703125 11.90625 5.960464477539063e-08 0.0 1.587890625 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-02-02-01-02-18.mp4 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-05-02-01-02-18.mp4 0.0 0.0 0.0 0.0 16.0 0.0 7.927417755126953e-06 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-02-01-02-02-18.mp4 8.344650268554688e-07 14.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-04-02-02-01-18.mp4 0.0 0.0 0.0 14.1328125 0.0006875991821289062 0.00017189979553222656 5.86328125 0.0011873245239257812 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-03-01-01-01-18.mp4 0.0 0.0012903213500976562 13.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-02-01-01-02-18.mp4 0.0 12.0 6.920099258422852e-05 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-05-02-02-02-18.mp4 0.0 0.0 0.0001691579818725586 0.0 21.0 0.0 2.86102294921875e-05 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-03-01-02-01-18.mp4 0.0 2.0390625 10.9609375 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-04-02-01-01-18.mp4 0.0 0.006641387939453125 0.0 17.0 3.5762786865234375e-07 9.5367431640625e-07 0.0013723373413085938 2.765655517578125e-05 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-03-02-01-01-18.mp4 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-04-01-02-01-18.mp4 0.130615234375 1.1920928955078125e-07 0.0 13.859375 0.0 0.0 0.0183563232421875 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-02-02-02-02-18.mp4 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-05-01-01-02-18.mp4 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-07-02-01-01-18.mp4 0.0 0.0 0.0 0.0 4.172325134277344e-06 0.0 27.0 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-08-01-02-02-18.mp4 0.0 1.2516975402832031e-06 0.00116729736328125 3.466796875 0.017974853515625 0.0014371871948242188 0.036346435546875 9.4765625 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-06-02-02-02-18.mp4 0.0 0.0 0.0 11.9296875 0.0009708404541015625 4.96484375 0.10150146484375 1.9073486328125e-06 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-01-01-01-02-18.mp4 14.0 8.821487426757812e-06 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-06-01-01-02-18.mp4 0.0 0.0 0.0 7.6171875 1.65625 2.876953125 0.084228515625 0.76220703125 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-07-01-02-01-18.mp4 0.0 0.0 0.0 4.172325134277344e-07 0.0 0.0 15.0 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-08-02-01-02-18.mp4 0.0 0.0 0.0 0.0 8.046875 5.828125 0.0003437995910644531 0.12213134765625 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-06-01-02-02-18.mp4 0.0 0.0 0.0 0.0265045166015625 0.450927734375 11.328125 1.1904296875 0.0002694129943847656 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-08-02-02-02-18.mp4 0.0 0.0 0.0007114410400390625 0.0 6.84375 5.91796875 0.0 2.234375 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-07-01-01-01-18.mp4 0.0 0.0 0.0 3.234375 0.0 3.516674041748047e-06 18.765625 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-08-01-01-02-18.mp4 0.0 0.0 0.0 0.003635406494140625 3.55078125 4.64453125 1.1201171875 4.67578125 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-07-02-02-01-18.mp4 0.0 0.0 0.0 0.0 0.0 0.0 25.0 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-01-01-02-02-18.mp4 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-06-02-01-02-18.mp4 0.0 0.0 9.685754776000977e-05 0.0002321004867553711 7.45703125 12.5390625 3.5762786865234375e-07 0.00018453598022460938 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-06-01-02-01-18.mp4 0.0 0.0 0.0 0.0003705024719238281 1.654296875 10.3046875 2.03515625 0.00394439697265625 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-07-01-01-02-18.mp4 0.0 0.0 0.0 1.806640625 0.0 0.0 17.1875 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-08-02-02-01-18.mp4 0.0 0.0 0.0 0.00029087066650390625 1.6927719116210938e-05 14.0390625 0.67626953125 2.287109375 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-07-02-02-02-18.mp4 0.0 0.0 0.0 0.169921875 0.00710296630859375 0.0 24.828125 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-08-01-01-01-18.mp4 0.0 0.0 0.06304931640625 8.225440979003906e-06 0.00046443939208984375 0.0272216796875 0.0 11.90625 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-06-02-01-01-18.mp4 0.0 0.0 0.0538330078125 4.31640625 0.0019931793212890625 10.671875 0.9521484375 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-01-01-02-01-18.mp4 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-08-01-02-01-18.mp4 0.0 0.0 0.0 5.960464477539063e-08 0.921875 0.019683837890625 0.0 13.0703125 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-07-02-01-02-18.mp4 0.0 0.0 0.0 7.08203125 0.0 0.0 15.9140625 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-01-01-01-01-18.mp4 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-06-02-02-01-18.mp4 0.0 0.0 0.0 3.16015625 5.364418029785156e-06 4.421875 8.421875 5.269050598144531e-05 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-06-01-01-01-18.mp4 0.0 0.0 0.0 0.0007724761962890625 0.4697265625 11.34375 1.1875 1.0251998901367188e-05 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-08-02-01-01-18.mp4 0.0 0.0 7.359375 2.3543834686279297e-05 0.035064697265625 2.34765625 0.0 5.26171875 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-07-01-02-02-18.mp4 0.0 0.0 0.0 0.0 0.82763671875 0.0 22.171875 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-08-02-01-02-18.mp4 0.0 0.0 0.0 0.0 7.1640625 6.84375 6.556510925292969e-07 0.00023889541625976562 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-07-01-02-01-18.mp4 0.0 0.0 0.0 2.562999725341797e-06 0.0 0.0 15.0 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-06-01-01-02-18.mp4 0.0 0.0 0.0 7.22265625 2.103515625 2.591796875 0.1524658203125 0.9326171875 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-01-01-01-02-18.mp4 14.0 6.198883056640625e-06 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-06-02-02-02-18.mp4 0.0 0.0 0.0 11.2890625 0.0004646778106689453 4.69921875 0.00707244873046875 8.940696716308594e-07 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-08-01-02-02-18.mp4 0.0 4.112720489501953e-06 1.1801719665527344e-05 4.09375 0.0017709732055664062 9.775161743164062e-05 8.845329284667969e-05 9.90625 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-07-02-01-01-18.mp4 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-06-02-01-02-18.mp4 0.0 0.0 0.00027561187744140625 0.0004506111145019531 5.30859375 15.703125 0.0 0.0028896331787109375 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-01-01-02-02-18.mp4 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-07-02-02-01-18.mp4 0.0 0.0 0.0 0.0 0.0 0.0 25.0 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-08-01-01-02-18.mp4 0.0 0.0 1.3113021850585938e-06 0.0011272430419921875 3.90625 5.015625 0.025726318359375 5.05078125 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-07-01-01-01-18.mp4 0.0 0.0 0.0 0.947265625 0.0 0.0 20.078125 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-08-02-02-02-18.mp4 0.0 0.0 0.0838623046875 0.0 6.2265625 6.140625 0.0 2.546875 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-06-01-02-02-18.mp4 0.0 0.0 0.0 0.33740234375 0.67724609375 11.390625 1.5908203125 0.00125885009765625 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-01-01-02-01-18.mp4 13.0 1.1920928955078125e-07 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-06-02-01-01-18.mp4 0.0 0.0 1.7881393432617188e-07 4.13671875 0.005645751953125 11.359375 0.509765625 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-08-01-01-01-18.mp4 0.0 0.0 0.794921875 2.5570392608642578e-05 0.0005164146423339844 1.041015625 0.0 10.1640625 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-07-02-02-02-18.mp4 0.0 0.0 0.0 0.03009033203125 0.0002033710479736328 0.0 24.96875 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-08-02-02-01-18.mp4 0.0 0.0 0.0 1.0073184967041016e-05 0.0 13.5625 1.423828125 2.015625 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-07-01-01-02-18.mp4 0.0 0.0 0.0 1.734375 0.0 0.0 17.265625 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-06-01-02-01-18.mp4 0.0 0.0 0.0 0.0002872943878173828 1.9287109375 10.296875 1.771484375 0.0005955696105957031 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-07-01-02-02-18.mp4 0.0 0.0 0.0 4.947185516357422e-06 0.5166015625 0.0 21.484375 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-08-02-01-01-18.mp4 0.0 0.0 6.8359375 0.00010007619857788086 0.083251953125 2.708984375 0.0 5.37109375 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-06-01-01-01-18.mp4 0.0 0.0 0.0 0.035980224609375 0.496337890625 11.5625 0.88818359375 0.01351165771484375 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-06-02-02-01-18.mp4 0.0 0.0 0.0 2.34765625 0.017303466796875 2.625 11.40625 0.6064453125 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-01-01-01-01-18.mp4 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(0, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-07-02-01-02-18.mp4 0.0 0.0 0.0 6.80078125 0.0 0.0 16.203125 0.0 "tensor(6, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-08-01-02-01-18.mp4 0.0 0.0 0.0 5.960464477539063e-08 1.1162109375 0.91357421875 0.0 11.96875 "tensor(7, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-02-02-02-01-18.mp4 0.0 15.0 8.285045623779297e-06 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-05-01-01-01-18.mp4 0.0 0.0 6.93202018737793e-05 0.0 17.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-03-02-01-02-18.mp4 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-04-01-02-02-18.mp4 0.0 0.0 0.0 11.21875 6.300210952758789e-05 0.0 3.78125 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-03-01-02-02-18.mp4 0.0 1.043081283569336e-05 14.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-04-02-01-02-18.mp4 0.0 0.94189453125 1.119140625 14.9375 5.364418029785156e-07 1.7881393432617188e-07 0.0 6.020069122314453e-06 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-02-01-01-01-18.mp4 0.0 13.0 0.00267791748046875 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-05-02-02-01-18.mp4 0.0 0.0 1.1552734375 0.0 15.84375 0.0 0.0004582405090332031 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-04-02-02-02-18.mp4 0.0 0.00015282630920410156 0.0 17.0 0.0 0.0 0.00025010108947753906 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-03-01-01-02-18.mp4 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-05-02-01-01-18.mp4 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-02-01-02-01-18.mp4 5.960464477539063e-08 15.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-05-01-02-01-18.mp4 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-02-02-01-01-18.mp4 0.0 14.0 0.0038585662841796875 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-04-01-01-02-18.mp4 0.0 0.0 0.0 11.84375 0.0 0.0 3.162109375 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-03-02-02-02-18.mp4 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-03-01-01-01-18.mp4 0.0 0.458984375 12.5390625 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-04-02-02-01-18.mp4 0.0 0.0 2.390146255493164e-05 13.46875 0.003753662109375 1.5676021575927734e-05 6.51953125 3.2186508178710938e-06 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-02-01-02-02-18.mp4 1.1920928955078125e-06 14.0 5.960464477539063e-08 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-05-02-01-02-18.mp4 0.0 0.0 1.7881393432617188e-07 0.0 16.0 0.0 5.960464477539063e-08 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-02-02-01-02-18.mp4 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-05-01-02-02-18.mp4 1.451171875 0.0016269683837890625 0.0 3.618001937866211e-05 12.796875 0.0 0.0 0.74609375 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-03-02-02-01-18.mp4 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-04-01-01-01-18.mp4 0.0 4.172325134277344e-07 0.0 13.9375 0.05706787109375 0.0 0.0011348724365234375 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-05-01-01-02-18.mp4 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-02-02-02-02-18.mp4 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-04-01-02-01-18.mp4 0.138671875 9.5367431640625e-07 0.0 13.859375 0.0 0.0 0.006832122802734375 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-03-02-01-01-18.mp4 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-04-02-01-01-18.mp4 0.0 5.364418029785156e-07 0.0 16.0 0.0 5.960464477539063e-08 0.000209808349609375 0.0 "tensor(3, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-03-01-02-01-18.mp4 0.0 2.0625 10.9375 0.0 0.0 0.0 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/01-01-05-02-02-02-18.mp4 0.0 0.0 3.3736228942871094e-05 0.0 21.0 0.0 0.00013875961303710938 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_18/02-01-02-01-01-02-18.mp4 0.0 13.0 0.0013475418090820312 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/02-01-03-01-01-02-13.mp4 0.0 0.0141754150390625 10.984375 2.5033950805664062e-06 0.0 5.960464477539063e-08 0.0 0.0 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/01-01-04-02-02-02-13.mp4 2.853515625 3.5762786865234375e-07 0.0 0.9716796875 0.9052734375 5.265625 0.0 0.0 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/01-01-02-01-02-01-13.mp4 2.546875 5.3359375 1.033203125 0.001068115234375 2.664327621459961e-05 0.97509765625 0.0 0.10296630859375 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/02-01-05-02-01-01-13.mp4 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/01-01-02-02-01-01-13.mp4 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/02-01-05-01-02-01-13.mp4 0.0015010833740234375 0.0 0.0 0.0 14.0 7.510185241699219e-06 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/02-01-03-02-02-02-13.mp4 0.0 0.0 8.296875 5.960464477539063e-08 9.655952453613281e-06 3.705078125 0.0 0.00010085105895996094 "tensor(2, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/01-01-04-01-01-02-13.mp4 1.0771484375 0.1409912109375 1.7881393432617188e-07 3.82421875 0.00010776519775390625 8.9609375 0.0 9.971857070922852e-05 "tensor(5, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/02-01-05-01-01-01-13.mp4 3.039836883544922e-06 0.0 0.0 1.1920928955078125e-07 13.0 0.0 0.0 0.0 "tensor(4, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/01-01-02-02-02-01-13.mp4 0.0 9.0 0.0 0.00504302978515625 0.0 1.0728836059570312e-06 0.0 0.0 "tensor(1, device='cuda:0')"
/mnt/datasets/RAVDESS/Video_Speech_Actor/Actor_13/01-01-04-01-02-02-13.mp4 1.486328125 0.0 0.0 1.875 5.9609375 2.677734375 0.0 0.0 "tensor(4, device='cuda:0')"
